Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.6105100000000008
10,1.4641000000000006
11,1.3310000000000006
12,1.4641000000000008
13,1.3310000000000006
14,1.4641000000000008
15,1.3310000000000006
16,1.4641000000000008
17,1.610510000000001
18,1.4641000000000008
19,1.610510000000001
20,1.7715610000000013
21,1.610510000000001
22,1.7715610000000013
23,1.610510000000001
24,1.7715610000000013
25,1.610510000000001
26,1.7715610000000013
27,1.9487171000000016
28,2.143588810000002
29,2.3579476910000023
30,2.143588810000002
31,1.9487171000000019
32,2.143588810000002
33,1.9487171000000019
34,1.7715610000000017
35,1.6105100000000014
36,1.7715610000000017
37,1.948717100000002
38,2.1435888100000025
39,2.357947691000003
40,2.593742460100003
41,2.853116706110004
42,2.593742460100003
43,2.853116706110004
44,2.593742460100003
45,2.357947691000003
46,2.1435888100000025
47,2.357947691000003
48,2.593742460100003
49,2.357947691000003
50,2.593742460100003
51,2.357947691000003
52,2.593742460100003
53,2.853116706110004
54,2.593742460100003
55,2.357947691000003
56,2.593742460100003
57,2.357947691000003
58,2.593742460100003
59,2.357947691000003
60,2.1435888100000025
61,1.948717100000002
62,2.1435888100000025
63,2.357947691000003
64,2.593742460100003
65,2.357947691000003
66,2.593742460100003
67,2.853116706110004
68,2.593742460100003
69,2.357947691000003
70,2.1435888100000025
71,2.357947691000003
72,2.1435888100000025
73,1.948717100000002
74,1.771561000000002
75,1.6105100000000017
76,1.4641000000000015
77,1.3310000000000013
78,1.4641000000000015
79,1.3310000000000013
80,1.210000000000001
81,1.3310000000000013
82,1.210000000000001
83,1.100000000000001
84,1.0000000000000009
85,0.9090909090909098
86,0.8264462809917362
87,0.7513148009015783
88,0.8264462809917362
89,0.90909090909091
90,1.000000000000001
91,0.9090909090909101
92,1.000000000000001
93,1.1000000000000014
94,1.0000000000000013
95,0.9090909090909103
96,1.0000000000000013
97,0.9090909090909103
98,0.8264462809917366
99,0.9090909090909103
