Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.2100000000000002
17,1.3310000000000004
18,1.4641000000000006
19,1.3310000000000006
20,1.2100000000000006
21,1.3310000000000008
22,1.464100000000001
23,1.6105100000000012
24,1.7715610000000015
25,1.9487171000000019
26,1.7715610000000017
27,1.948717100000002
28,1.771561000000002
29,1.6105100000000017
30,1.4641000000000015
31,1.6105100000000019
32,1.4641000000000017
33,1.3310000000000015
34,1.4641000000000017
35,1.610510000000002
36,1.464100000000002
37,1.6105100000000023
38,1.4641000000000022
39,1.6105100000000026
40,1.771561000000003
41,1.6105100000000028
42,1.7715610000000033
43,1.9487171000000039
44,2.1435888100000042
45,1.9487171000000039
46,2.1435888100000042
47,1.9487171000000039
48,1.7715610000000035
49,1.948717100000004
50,1.7715610000000037
51,1.6105100000000032
52,1.7715610000000037
53,1.9487171000000043
54,1.771561000000004
55,1.9487171000000045
56,1.7715610000000042
57,1.9487171000000048
58,1.7715610000000042
59,1.6105100000000037
60,1.4641000000000033
61,1.3310000000000028
62,1.4641000000000033
63,1.3310000000000028
64,1.4641000000000033
65,1.6105100000000037
66,1.7715610000000042
67,1.6105100000000037
68,1.4641000000000033
69,1.3310000000000028
70,1.4641000000000033
71,1.6105100000000037
72,1.7715610000000042
73,1.6105100000000037
74,1.7715610000000042
75,1.9487171000000048
76,1.7715610000000042
77,1.6105100000000037
78,1.4641000000000033
79,1.3310000000000028
80,1.2100000000000026
81,1.331000000000003
82,1.4641000000000035
83,1.331000000000003
84,1.4641000000000035
85,1.6105100000000039
86,1.7715610000000044
87,1.948717100000005
88,2.1435888100000056
89,1.948717100000005
90,1.7715610000000044
91,1.948717100000005
92,2.1435888100000056
93,2.3579476910000063
94,2.1435888100000056
95,1.948717100000005
96,1.7715610000000044
97,1.6105100000000039
98,1.7715610000000044
99,1.6105100000000039
