Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.5644739300537773
9,0.6209213230591552
10,0.6830134553650707
11,0.7513148009015779
12,0.6830134553650707
13,0.6209213230591552
14,0.5644739300537774
15,0.5131581182307068
16,0.4665073802097334
17,0.5131581182307068
18,0.5644739300537776
19,0.5131581182307069
20,0.5644739300537777
21,0.6209213230591555
22,0.6830134553650711
23,0.7513148009015782
24,0.8264462809917361
25,0.9090909090909098
26,1.0000000000000009
27,0.9090909090909098
28,1.0000000000000009
29,0.9090909090909098
30,0.8264462809917362
31,0.7513148009015783
32,0.6830134553650712
33,0.7513148009015783
34,0.6830134553650712
35,0.7513148009015783
36,0.6830134553650712
37,0.7513148009015783
38,0.8264462809917362
39,0.90909090909091
40,0.8264462809917363
41,0.9090909090909101
42,0.8264462809917363
43,0.7513148009015784
44,0.6830134553650713
45,0.7513148009015785
46,0.6830134553650714
47,0.7513148009015786
48,0.6830134553650715
49,0.7513148009015788
50,0.8264462809917367
51,0.9090909090909104
52,0.8264462809917367
53,0.7513148009015788
54,0.8264462809917367
55,0.9090909090909104
56,1.0000000000000016
57,1.1000000000000019
58,1.2100000000000022
59,1.1000000000000019
60,1.2100000000000022
61,1.1000000000000019
62,1.0000000000000016
63,0.9090909090909105
64,0.8264462809917368
65,0.7513148009015789
66,0.6830134553650716
67,0.7513148009015789
68,0.6830134553650716
69,0.620921323059156
70,0.5644739300537782
71,0.620921323059156
72,0.5644739300537782
73,0.620921323059156
74,0.5644739300537782
75,0.620921323059156
76,0.6830134553650717
77,0.751314800901579
78,0.6830134553650717
79,0.751314800901579
80,0.826446280991737
81,0.9090909090909107
82,0.826446280991737
83,0.7513148009015791
84,0.6830134553650719
85,0.7513148009015791
86,0.6830134553650719
87,0.6209213230591563
88,0.683013455365072
89,0.6209213230591563
90,0.5644739300537784
91,0.5131581182307077
92,0.5644739300537784
93,0.5131581182307077
94,0.46650738020973426
95,0.5131581182307077
96,0.5644739300537784
97,0.5131581182307077
98,0.5644739300537784
99,0.6209213230591564
