Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.3310000000000006
6,1.2100000000000006
7,1.1000000000000005
8,1.0000000000000004
9,1.1000000000000005
10,1.0000000000000004
11,1.1000000000000005
12,1.0000000000000004
13,1.1000000000000005
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,0.9090909090909095
18,1.0000000000000004
19,0.9090909090909095
20,0.8264462809917359
21,0.7513148009015781
22,0.826446280991736
23,0.7513148009015782
24,0.8264462809917361
25,0.7513148009015783
26,0.6830134553650712
27,0.7513148009015783
28,0.6830134553650712
29,0.7513148009015783
30,0.6830134553650712
31,0.6209213230591556
32,0.6830134553650712
33,0.7513148009015783
34,0.8264462809917362
35,0.7513148009015783
36,0.6830134553650712
37,0.6209213230591556
38,0.5644739300537778
39,0.6209213230591556
40,0.5644739300537778
41,0.6209213230591556
42,0.6830134553650712
43,0.6209213230591556
44,0.6830134553650712
45,0.6209213230591556
46,0.5644739300537778
47,0.513158118230707
48,0.46650738020973365
49,0.513158118230707
50,0.5644739300537778
51,0.513158118230707
52,0.46650738020973365
53,0.4240976183724851
54,0.46650738020973365
55,0.513158118230707
56,0.46650738020973365
57,0.513158118230707
58,0.5644739300537778
59,0.513158118230707
60,0.46650738020973365
61,0.513158118230707
62,0.5644739300537778
63,0.513158118230707
64,0.46650738020973365
65,0.513158118230707
66,0.46650738020973365
67,0.4240976183724851
68,0.46650738020973365
69,0.513158118230707
70,0.5644739300537778
71,0.513158118230707
72,0.46650738020973365
73,0.513158118230707
74,0.5644739300537778
75,0.6209213230591556
76,0.6830134553650712
77,0.6209213230591556
78,0.6830134553650712
79,0.7513148009015783
80,0.6830134553650712
81,0.7513148009015783
82,0.6830134553650712
83,0.6209213230591556
84,0.6830134553650712
85,0.6209213230591556
86,0.6830134553650712
87,0.6209213230591556
88,0.6830134553650712
89,0.7513148009015783
90,0.6830134553650712
91,0.7513148009015783
92,0.8264462809917362
93,0.90909090909091
94,0.8264462809917363
95,0.7513148009015784
96,0.6830134553650713
97,0.6209213230591557
98,0.6830134553650713
99,0.7513148009015785
