Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.0
9,1.1
10,1.0
11,1.1
12,1.0
13,0.9090909090909091
14,1.0
15,1.1
16,1.0
17,1.1
18,1.2100000000000002
19,1.3310000000000004
20,1.4641000000000006
21,1.6105100000000008
22,1.771561000000001
23,1.610510000000001
24,1.4641000000000008
25,1.3310000000000006
26,1.4641000000000008
27,1.610510000000001
28,1.7715610000000013
29,1.9487171000000016
30,2.143588810000002
31,1.9487171000000019
32,2.143588810000002
33,1.9487171000000019
34,2.143588810000002
35,2.3579476910000023
36,2.143588810000002
37,2.3579476910000023
38,2.143588810000002
39,2.3579476910000023
40,2.5937424601000028
41,2.3579476910000023
42,2.5937424601000028
43,2.8531167061100033
44,2.5937424601000028
45,2.3579476910000023
46,2.5937424601000028
47,2.3579476910000023
48,2.5937424601000028
49,2.8531167061100033
50,3.138428376721004
51,3.4522712143931047
52,3.7974983358324153
53,3.4522712143931047
54,3.138428376721004
55,3.4522712143931047
56,3.138428376721004
57,3.4522712143931047
58,3.7974983358324153
59,3.4522712143931047
60,3.7974983358324153
61,3.4522712143931047
62,3.138428376721004
63,3.4522712143931047
64,3.7974983358324153
65,4.177248169415657
66,3.7974983358324153
67,4.177248169415657
68,4.594972986357223
69,5.054470284992946
70,5.559917313492241
71,5.054470284992946
72,4.594972986357224
73,4.177248169415658
74,3.797498335832416
75,3.4522712143931056
76,3.138428376721005
77,3.4522712143931056
78,3.138428376721005
79,3.4522712143931056
80,3.138428376721005
81,2.8531167061100042
82,2.5937424601000036
83,2.3579476910000032
84,2.5937424601000036
85,2.3579476910000032
86,2.143588810000003
87,1.9487171000000025
88,1.7715610000000022
89,1.9487171000000025
90,1.7715610000000022
91,1.9487171000000025
92,2.143588810000003
93,2.3579476910000032
94,2.5937424601000036
95,2.3579476910000032
96,2.143588810000003
97,2.3579476910000032
98,2.143588810000003
99,2.3579476910000032
