Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.2100000000000004
15,1.1000000000000003
16,1.2100000000000004
17,1.1000000000000003
18,1.2100000000000004
19,1.3310000000000006
20,1.4641000000000008
21,1.3310000000000006
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.6105100000000012
26,1.7715610000000015
27,1.9487171000000019
28,1.7715610000000017
29,1.6105100000000014
30,1.7715610000000017
31,1.948717100000002
32,1.771561000000002
33,1.6105100000000017
34,1.4641000000000015
35,1.3310000000000013
36,1.210000000000001
37,1.100000000000001
38,1.0000000000000009
39,0.9090909090909098
40,1.0000000000000009
41,0.9090909090909098
42,1.0000000000000009
43,1.100000000000001
44,1.210000000000001
45,1.100000000000001
46,1.0000000000000009
47,1.100000000000001
48,1.210000000000001
49,1.100000000000001
50,1.210000000000001
51,1.3310000000000013
52,1.210000000000001
53,1.100000000000001
54,1.0000000000000009
55,0.9090909090909098
56,0.8264462809917362
57,0.7513148009015783
58,0.8264462809917362
59,0.90909090909091
60,0.8264462809917363
61,0.7513148009015784
62,0.6830134553650713
63,0.6209213230591557
64,0.6830134553650713
65,0.6209213230591557
66,0.5644739300537779
67,0.6209213230591557
68,0.5644739300537779
69,0.5131581182307071
70,0.5644739300537779
71,0.5131581182307071
72,0.4665073802097337
73,0.5131581182307071
74,0.5644739300537779
75,0.5131581182307071
76,0.5644739300537779
77,0.5131581182307071
78,0.4665073802097337
79,0.42409761837248516
80,0.4665073802097337
81,0.42409761837248516
82,0.4665073802097337
83,0.42409761837248516
84,0.385543289429532
85,0.4240976183724852
86,0.385543289429532
87,0.3504938994813927
88,0.385543289429532
89,0.4240976183724852
90,0.46650738020973376
91,0.4240976183724852
92,0.46650738020973376
93,0.5131581182307072
94,0.4665073802097338
95,0.4240976183724853
96,0.4665073802097338
97,0.4240976183724853
98,0.38554328942953203
99,0.35049389948139276
