Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.5644739300537773
17,0.5131581182307067
18,0.4665073802097333
19,0.42409761837248483
20,0.46650738020973337
21,0.5131581182307068
22,0.4665073802097334
23,0.5131581182307068
24,0.4665073802097334
25,0.42409761837248494
26,0.4665073802097335
27,0.42409761837248494
28,0.4665073802097335
29,0.42409761837248494
30,0.4665073802097335
31,0.5131581182307069
32,0.5644739300537777
33,0.6209213230591555
34,0.6830134553650711
35,0.7513148009015782
36,0.6830134553650711
37,0.6209213230591555
38,0.6830134553650711
39,0.7513148009015782
40,0.6830134553650711
41,0.7513148009015782
42,0.8264462809917361
43,0.9090909090909098
44,1.0000000000000009
45,0.9090909090909098
46,0.8264462809917362
47,0.90909090909091
48,1.000000000000001
49,1.1000000000000014
50,1.0000000000000013
51,0.9090909090909103
52,0.8264462809917366
53,0.7513148009015786
54,0.6830134553650715
55,0.7513148009015788
56,0.8264462809917367
57,0.7513148009015788
58,0.8264462809917367
59,0.9090909090909104
60,1.0000000000000016
61,0.9090909090909105
62,0.8264462809917368
63,0.7513148009015789
64,0.8264462809917368
65,0.9090909090909105
66,0.8264462809917368
67,0.9090909090909105
68,1.0000000000000016
69,1.1000000000000019
70,1.2100000000000022
71,1.1000000000000019
72,1.0000000000000016
73,0.9090909090909105
74,0.8264462809917368
75,0.9090909090909105
76,0.8264462809917368
77,0.7513148009015789
78,0.8264462809917368
79,0.9090909090909105
80,1.0000000000000016
81,0.9090909090909105
82,0.8264462809917368
83,0.9090909090909105
84,0.8264462809917368
85,0.7513148009015789
86,0.8264462809917368
87,0.7513148009015789
88,0.8264462809917368
89,0.9090909090909105
90,1.0000000000000016
91,1.1000000000000019
92,1.0000000000000016
93,1.1000000000000019
94,1.0000000000000016
95,1.1000000000000019
96,1.0000000000000016
97,1.1000000000000019
98,1.0000000000000016
99,1.1000000000000019
