Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.0
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.8264462809917354
21,0.9090909090909091
22,0.8264462809917354
23,0.7513148009015777
24,0.6830134553650705
25,0.7513148009015777
26,0.6830134553650705
27,0.620921323059155
28,0.5644739300537773
29,0.5131581182307067
30,0.5644739300537774
31,0.5131581182307068
32,0.4665073802097334
33,0.42409761837248494
34,0.4665073802097335
35,0.42409761837248494
36,0.4665073802097335
37,0.5131581182307069
38,0.5644739300537777
39,0.5131581182307069
40,0.46650738020973354
41,0.424097618372485
42,0.46650738020973354
43,0.5131581182307069
44,0.5644739300537777
45,0.6209213230591555
46,0.5644739300537777
47,0.5131581182307069
48,0.5644739300537777
49,0.5131581182307069
50,0.46650738020973354
51,0.5131581182307069
52,0.5644739300537777
53,0.6209213230591555
54,0.5644739300537777
55,0.5131581182307069
56,0.5644739300537777
57,0.5131581182307069
58,0.5644739300537777
59,0.6209213230591555
60,0.6830134553650711
61,0.7513148009015782
62,0.8264462809917361
63,0.9090909090909098
64,1.0000000000000009
65,1.100000000000001
66,1.0000000000000009
67,0.9090909090909098
68,1.0000000000000009
69,0.9090909090909098
70,0.8264462809917362
71,0.7513148009015783
72,0.6830134553650712
73,0.7513148009015783
74,0.8264462809917362
75,0.7513148009015783
76,0.6830134553650712
77,0.6209213230591556
78,0.5644739300537778
79,0.6209213230591556
80,0.6830134553650712
81,0.6209213230591556
82,0.5644739300537778
83,0.6209213230591556
84,0.6830134553650712
85,0.6209213230591556
86,0.5644739300537778
87,0.6209213230591556
88,0.5644739300537778
89,0.513158118230707
90,0.46650738020973365
91,0.4240976183724851
92,0.46650738020973365
93,0.513158118230707
94,0.5644739300537778
95,0.513158118230707
96,0.5644739300537778
97,0.513158118230707
98,0.5644739300537778
99,0.6209213230591556
