Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.6105100000000008
8,1.771561000000001
9,1.610510000000001
10,1.7715610000000013
11,1.610510000000001
12,1.7715610000000013
13,1.610510000000001
14,1.4641000000000008
15,1.3310000000000006
16,1.4641000000000008
17,1.3310000000000006
18,1.4641000000000008
19,1.610510000000001
20,1.7715610000000013
21,1.610510000000001
22,1.4641000000000008
23,1.3310000000000006
24,1.2100000000000006
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,1.0000000000000004
29,0.9090909090909095
30,0.8264462809917359
31,0.7513148009015781
32,0.826446280991736
33,0.7513148009015782
34,0.8264462809917361
35,0.9090909090909098
36,0.8264462809917362
37,0.7513148009015783
38,0.6830134553650712
39,0.6209213230591556
40,0.5644739300537778
41,0.6209213230591556
42,0.6830134553650712
43,0.7513148009015783
44,0.6830134553650712
45,0.7513148009015783
46,0.6830134553650712
47,0.6209213230591556
48,0.6830134553650712
49,0.7513148009015783
50,0.8264462809917362
51,0.90909090909091
52,1.000000000000001
53,1.1000000000000014
54,1.0000000000000013
55,0.9090909090909103
56,1.0000000000000013
57,0.9090909090909103
58,0.8264462809917366
59,0.7513148009015786
60,0.6830134553650715
61,0.6209213230591559
62,0.6830134553650715
63,0.6209213230591559
64,0.5644739300537781
65,0.5131581182307073
66,0.4665073802097339
67,0.5131581182307073
68,0.4665073802097339
69,0.4240976183724854
70,0.466507380209734
71,0.5131581182307074
72,0.5644739300537782
73,0.5131581182307074
74,0.46650738020973403
75,0.5131581182307074
76,0.46650738020973403
77,0.4240976183724855
78,0.38554328942953225
79,0.4240976183724855
80,0.4665073802097341
81,0.4240976183724855
82,0.4665073802097341
83,0.5131581182307076
84,0.46650738020973415
85,0.5131581182307076
86,0.5644739300537783
87,0.6209213230591563
88,0.683013455365072
89,0.6209213230591563
90,0.5644739300537784
91,0.5131581182307077
92,0.5644739300537784
93,0.6209213230591564
94,0.5644739300537785
95,0.6209213230591565
96,0.6830134553650722
97,0.7513148009015794
98,0.8264462809917374
99,0.7513148009015794
