Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.6105100000000008
8,1.771561000000001
9,1.610510000000001
10,1.7715610000000013
11,1.9487171000000016
12,1.7715610000000015
13,1.9487171000000019
14,2.143588810000002
15,2.3579476910000023
16,2.5937424601000028
17,2.8531167061100033
18,2.5937424601000028
19,2.3579476910000023
20,2.5937424601000028
21,2.3579476910000023
22,2.5937424601000028
23,2.8531167061100033
24,3.138428376721004
25,2.8531167061100033
26,2.5937424601000028
27,2.3579476910000023
28,2.5937424601000028
29,2.3579476910000023
30,2.143588810000002
31,2.3579476910000023
32,2.143588810000002
33,2.3579476910000023
34,2.143588810000002
35,1.9487171000000019
36,1.7715610000000017
37,1.6105100000000014
38,1.4641000000000013
39,1.331000000000001
40,1.4641000000000013
41,1.331000000000001
42,1.4641000000000013
43,1.6105100000000014
44,1.4641000000000013
45,1.6105100000000014
46,1.7715610000000017
47,1.948717100000002
48,2.1435888100000025
49,2.357947691000003
50,2.1435888100000025
51,1.948717100000002
52,2.1435888100000025
53,1.948717100000002
54,2.1435888100000025
55,2.357947691000003
56,2.1435888100000025
57,2.357947691000003
58,2.593742460100003
59,2.357947691000003
60,2.593742460100003
61,2.357947691000003
62,2.1435888100000025
63,1.948717100000002
64,1.771561000000002
65,1.6105100000000017
66,1.771561000000002
67,1.9487171000000023
68,1.771561000000002
69,1.6105100000000017
70,1.4641000000000015
71,1.3310000000000013
72,1.210000000000001
73,1.3310000000000013
74,1.210000000000001
75,1.100000000000001
76,1.210000000000001
77,1.100000000000001
78,1.0000000000000009
79,1.100000000000001
80,1.210000000000001
81,1.100000000000001
82,1.0000000000000009
83,0.9090909090909098
84,0.8264462809917362
85,0.90909090909091
86,0.8264462809917363
87,0.7513148009015784
88,0.6830134553650713
89,0.6209213230591557
90,0.5644739300537779
91,0.6209213230591557
92,0.6830134553650713
93,0.6209213230591557
94,0.5644739300537779
95,0.5131581182307071
96,0.4665073802097337
97,0.42409761837248516
98,0.4665073802097337
99,0.5131581182307071
