Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.0
11,1.1
12,1.0
13,0.9090909090909091
14,1.0
15,1.1
16,1.2100000000000002
17,1.3310000000000004
18,1.4641000000000006
19,1.6105100000000008
20,1.4641000000000006
21,1.3310000000000006
22,1.2100000000000006
23,1.1000000000000005
24,1.2100000000000006
25,1.1000000000000005
26,1.0000000000000004
27,1.1000000000000005
28,1.0000000000000004
29,1.1000000000000005
30,1.0000000000000004
31,1.1000000000000005
32,1.0000000000000004
33,1.1000000000000005
34,1.2100000000000006
35,1.3310000000000008
36,1.464100000000001
37,1.6105100000000012
38,1.7715610000000015
39,1.9487171000000019
40,1.7715610000000017
41,1.6105100000000014
42,1.7715610000000017
43,1.948717100000002
44,2.1435888100000025
45,1.948717100000002
46,2.1435888100000025
47,1.948717100000002
48,2.1435888100000025
49,1.948717100000002
50,1.771561000000002
51,1.6105100000000017
52,1.771561000000002
53,1.6105100000000017
54,1.4641000000000015
55,1.3310000000000013
56,1.4641000000000015
57,1.3310000000000013
58,1.210000000000001
59,1.3310000000000013
60,1.210000000000001
61,1.100000000000001
62,1.210000000000001
63,1.100000000000001
64,1.0000000000000009
65,0.9090909090909098
66,1.0000000000000009
67,1.100000000000001
68,1.210000000000001
69,1.100000000000001
70,1.0000000000000009
71,0.9090909090909098
72,0.8264462809917362
73,0.90909090909091
74,0.8264462809917363
75,0.7513148009015784
76,0.8264462809917363
77,0.7513148009015784
78,0.8264462809917363
79,0.7513148009015784
80,0.8264462809917363
81,0.9090909090909101
82,1.000000000000001
83,1.1000000000000014
84,1.2100000000000017
85,1.1000000000000016
86,1.0000000000000016
87,1.1000000000000019
88,1.0000000000000016
89,1.1000000000000019
90,1.0000000000000016
91,1.1000000000000019
92,1.2100000000000022
93,1.3310000000000024
94,1.2100000000000022
95,1.3310000000000024
96,1.2100000000000022
97,1.1000000000000019
98,1.0000000000000016
99,1.1000000000000019
