Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.6830134553650706
17,0.6209213230591552
18,0.6830134553650707
19,0.6209213230591552
20,0.5644739300537774
21,0.5131581182307068
22,0.4665073802097334
23,0.5131581182307068
24,0.4665073802097334
25,0.5131581182307068
26,0.4665073802097334
27,0.42409761837248494
28,0.38554328942953175
29,0.42409761837248494
30,0.38554328942953175
31,0.3504938994813925
32,0.38554328942953175
33,0.3504938994813925
34,0.3186308177103568
35,0.3504938994813925
36,0.3186308177103568
37,0.3504938994813925
38,0.38554328942953175
39,0.3504938994813925
40,0.3186308177103568
41,0.3504938994813925
42,0.3186308177103568
43,0.3504938994813925
44,0.38554328942953175
45,0.42409761837248494
46,0.38554328942953175
47,0.3504938994813925
48,0.3186308177103568
49,0.28966437973668796
50,0.3186308177103568
51,0.3504938994813925
52,0.3186308177103568
53,0.3504938994813925
54,0.3186308177103568
55,0.3504938994813925
56,0.3186308177103568
57,0.3504938994813925
58,0.3186308177103568
59,0.3504938994813925
60,0.38554328942953175
61,0.3504938994813925
62,0.38554328942953175
63,0.3504938994813925
64,0.3186308177103568
65,0.3504938994813925
66,0.38554328942953175
67,0.42409761837248494
68,0.38554328942953175
69,0.42409761837248494
70,0.4665073802097335
71,0.42409761837248494
72,0.38554328942953175
73,0.42409761837248494
74,0.38554328942953175
75,0.3504938994813925
76,0.3186308177103568
77,0.3504938994813925
78,0.38554328942953175
79,0.3504938994813925
80,0.3186308177103568
81,0.3504938994813925
82,0.38554328942953175
83,0.3504938994813925
84,0.3186308177103568
85,0.3504938994813925
86,0.38554328942953175
87,0.3504938994813925
88,0.3186308177103568
89,0.3504938994813925
90,0.38554328942953175
91,0.42409761837248494
92,0.38554328942953175
93,0.3504938994813925
94,0.3186308177103568
95,0.3504938994813925
96,0.38554328942953175
97,0.3504938994813925
98,0.3186308177103568
99,0.28966437973668796
