Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.7513148009015777
6,0.6830134553650705
7,0.7513148009015777
8,0.6830134553650705
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,0.8264462809917354
23,0.7513148009015777
24,0.6830134553650705
25,0.620921323059155
26,0.6830134553650706
27,0.7513148009015778
28,0.8264462809917356
29,0.9090909090909092
30,0.8264462809917356
31,0.7513148009015778
32,0.6830134553650706
33,0.7513148009015778
34,0.8264462809917356
35,0.7513148009015778
36,0.6830134553650706
37,0.7513148009015778
38,0.6830134553650706
39,0.6209213230591552
40,0.5644739300537774
41,0.6209213230591553
42,0.5644739300537774
43,0.6209213230591553
44,0.5644739300537774
45,0.6209213230591553
46,0.6830134553650709
47,0.6209213230591553
48,0.5644739300537774
49,0.6209213230591553
50,0.6830134553650709
51,0.751314800901578
52,0.6830134553650709
53,0.6209213230591553
54,0.5644739300537774
55,0.6209213230591553
56,0.5644739300537774
57,0.6209213230591553
58,0.5644739300537774
59,0.6209213230591553
60,0.5644739300537774
61,0.6209213230591553
62,0.5644739300537774
63,0.5131581182307068
64,0.5644739300537776
65,0.6209213230591554
66,0.683013455365071
67,0.7513148009015781
68,0.683013455365071
69,0.7513148009015781
70,0.683013455365071
71,0.6209213230591554
72,0.683013455365071
73,0.6209213230591554
74,0.683013455365071
75,0.6209213230591554
76,0.683013455365071
77,0.7513148009015781
78,0.826446280991736
79,0.9090909090909097
80,1.0000000000000009
81,0.9090909090909098
82,1.0000000000000009
83,1.100000000000001
84,1.0000000000000009
85,0.9090909090909098
86,0.8264462809917362
87,0.90909090909091
88,0.8264462809917363
89,0.7513148009015784
90,0.6830134553650713
91,0.7513148009015785
92,0.6830134553650714
93,0.7513148009015786
94,0.6830134553650715
95,0.6209213230591559
96,0.5644739300537781
97,0.6209213230591559
98,0.6830134553650715
99,0.7513148009015788
