Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.2100000000000004
13,1.1000000000000003
14,1.2100000000000004
15,1.1000000000000003
16,1.0000000000000002
17,0.9090909090909093
18,0.8264462809917357
19,0.7513148009015779
20,0.8264462809917358
21,0.751314800901578
22,0.6830134553650709
23,0.6209213230591553
24,0.6830134553650709
25,0.6209213230591553
26,0.6830134553650709
27,0.6209213230591553
28,0.5644739300537774
29,0.6209213230591553
30,0.5644739300537774
31,0.6209213230591553
32,0.5644739300537774
33,0.5131581182307068
34,0.5644739300537776
35,0.5131581182307069
36,0.46650738020973354
37,0.424097618372485
38,0.46650738020973354
39,0.5131581182307069
40,0.5644739300537777
41,0.6209213230591555
42,0.6830134553650711
43,0.6209213230591555
44,0.6830134553650711
45,0.6209213230591555
46,0.6830134553650711
47,0.6209213230591555
48,0.5644739300537777
49,0.5131581182307069
50,0.5644739300537777
51,0.5131581182307069
52,0.5644739300537777
53,0.5131581182307069
54,0.5644739300537777
55,0.6209213230591555
56,0.6830134553650711
57,0.6209213230591555
58,0.5644739300537777
59,0.5131581182307069
60,0.46650738020973354
61,0.5131581182307069
62,0.5644739300537777
63,0.5131581182307069
64,0.5644739300537777
65,0.5131581182307069
66,0.5644739300537777
67,0.6209213230591555
68,0.6830134553650711
69,0.7513148009015782
70,0.6830134553650711
71,0.7513148009015782
72,0.8264462809917361
73,0.9090909090909098
74,0.8264462809917362
75,0.7513148009015783
76,0.8264462809917362
77,0.90909090909091
78,0.8264462809917363
79,0.9090909090909101
80,0.8264462809917363
81,0.7513148009015784
82,0.8264462809917363
83,0.7513148009015784
84,0.8264462809917363
85,0.9090909090909101
86,0.8264462809917363
87,0.9090909090909101
88,1.000000000000001
89,1.1000000000000014
90,1.2100000000000017
91,1.331000000000002
92,1.2100000000000017
93,1.331000000000002
94,1.2100000000000017
95,1.331000000000002
96,1.4641000000000022
97,1.331000000000002
98,1.4641000000000022
99,1.331000000000002
