Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.6830134553650706
17,0.6209213230591552
18,0.5644739300537774
19,0.6209213230591553
20,0.5644739300537774
21,0.6209213230591553
22,0.6830134553650709
23,0.751314800901578
24,0.8264462809917359
25,0.7513148009015781
26,0.683013455365071
27,0.6209213230591554
28,0.683013455365071
29,0.6209213230591554
30,0.5644739300537776
31,0.5131581182307069
32,0.5644739300537777
33,0.5131581182307069
34,0.5644739300537777
35,0.5131581182307069
36,0.5644739300537777
37,0.6209213230591555
38,0.6830134553650711
39,0.7513148009015782
40,0.6830134553650711
41,0.7513148009015782
42,0.6830134553650711
43,0.6209213230591555
44,0.5644739300537777
45,0.6209213230591555
46,0.6830134553650711
47,0.6209213230591555
48,0.6830134553650711
49,0.6209213230591555
50,0.5644739300537777
51,0.6209213230591555
52,0.5644739300537777
53,0.6209213230591555
54,0.5644739300537777
55,0.6209213230591555
56,0.6830134553650711
57,0.7513148009015782
58,0.8264462809917361
59,0.9090909090909098
60,1.0000000000000009
61,1.100000000000001
62,1.0000000000000009
63,1.100000000000001
64,1.210000000000001
65,1.100000000000001
66,1.0000000000000009
67,0.9090909090909098
68,0.8264462809917362
69,0.7513148009015783
70,0.8264462809917362
71,0.7513148009015783
72,0.6830134553650712
73,0.6209213230591556
74,0.5644739300537778
75,0.6209213230591556
76,0.5644739300537778
77,0.513158118230707
78,0.5644739300537778
79,0.6209213230591556
80,0.5644739300537778
81,0.6209213230591556
82,0.6830134553650712
83,0.7513148009015783
84,0.6830134553650712
85,0.7513148009015783
86,0.6830134553650712
87,0.7513148009015783
88,0.8264462809917362
89,0.90909090909091
90,1.000000000000001
91,0.9090909090909101
92,0.8264462809917363
93,0.9090909090909101
94,1.000000000000001
95,0.9090909090909101
96,1.000000000000001
97,1.1000000000000014
98,1.0000000000000013
99,1.1000000000000016
