Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.9090909090909091
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,1.0
21,0.9090909090909091
22,0.8264462809917354
23,0.9090909090909091
24,0.8264462809917354
25,0.9090909090909091
26,0.8264462809917354
27,0.7513148009015777
28,0.6830134553650705
29,0.620921323059155
30,0.5644739300537773
31,0.6209213230591552
32,0.6830134553650707
33,0.7513148009015779
34,0.8264462809917358
35,0.9090909090909094
36,1.0000000000000004
37,0.9090909090909095
38,0.8264462809917359
39,0.9090909090909095
40,1.0000000000000004
41,0.9090909090909095
42,1.0000000000000004
43,0.9090909090909095
44,0.8264462809917359
45,0.9090909090909095
46,0.8264462809917359
47,0.7513148009015781
48,0.683013455365071
49,0.6209213230591554
50,0.683013455365071
51,0.6209213230591554
52,0.5644739300537776
53,0.6209213230591554
54,0.683013455365071
55,0.7513148009015781
56,0.826446280991736
57,0.9090909090909097
58,1.0000000000000009
59,0.9090909090909098
60,1.0000000000000009
61,0.9090909090909098
62,1.0000000000000009
63,1.100000000000001
64,1.210000000000001
65,1.100000000000001
66,1.0000000000000009
67,0.9090909090909098
68,0.8264462809917362
69,0.90909090909091
70,0.8264462809917363
71,0.7513148009015784
72,0.6830134553650713
73,0.7513148009015785
74,0.6830134553650714
75,0.6209213230591558
76,0.564473930053778
77,0.6209213230591558
78,0.6830134553650714
79,0.6209213230591558
80,0.564473930053778
81,0.6209213230591558
82,0.564473930053778
83,0.6209213230591558
84,0.564473930053778
85,0.5131581182307072
86,0.4665073802097338
87,0.4240976183724853
88,0.4665073802097338
89,0.5131581182307072
90,0.4665073802097338
91,0.5131581182307072
92,0.4665073802097338
93,0.5131581182307072
94,0.4665073802097338
95,0.5131581182307072
96,0.564473930053778
97,0.5131581182307072
98,0.4665073802097338
99,0.4240976183724853
