Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.620921323059155
6,0.6830134553650706
7,0.6209213230591552
8,0.5644739300537774
9,0.5131581182307068
10,0.5644739300537776
11,0.5131581182307069
12,0.46650738020973354
13,0.424097618372485
14,0.3855432894295318
15,0.35049389948139253
16,0.3855432894295318
17,0.42409761837248505
18,0.4665073802097336
19,0.42409761837248505
20,0.4665073802097336
21,0.513158118230707
22,0.46650738020973365
23,0.4240976183724851
24,0.46650738020973365
25,0.513158118230707
26,0.46650738020973365
27,0.4240976183724851
28,0.3855432894295319
29,0.35049389948139265
30,0.31863081771035695
31,0.2896643797366881
32,0.2633312543060801
33,0.23939204936916375
34,0.21762913579014886
35,0.19784466890013533
36,0.2176291357901489
37,0.19784466890013536
38,0.17985878990921395
39,0.16350799082655812
40,0.17985878990921395
41,0.19784466890013536
42,0.21762913579014892
43,0.19784466890013538
44,0.17985878990921397
45,0.16350799082655815
46,0.14864362802414377
47,0.16350799082655815
48,0.14864362802414377
49,0.16350799082655815
50,0.14864362802414377
51,0.16350799082655815
52,0.17985878990921397
53,0.16350799082655815
54,0.14864362802414377
55,0.16350799082655815
56,0.17985878990921397
57,0.19784466890013538
58,0.17985878990921397
59,0.19784466890013538
60,0.17985878990921397
61,0.16350799082655815
62,0.17985878990921397
63,0.19784466890013538
64,0.17985878990921397
65,0.16350799082655815
66,0.17985878990921397
67,0.16350799082655815
68,0.14864362802414377
69,0.13513057093103978
70,0.12284597357367252
71,0.11167815779424775
72,0.10152559799477068
73,0.11167815779424775
74,0.12284597357367254
75,0.1351305709310398
76,0.1486436280241438
77,0.1635079908265582
78,0.17985878990921403
79,0.1635079908265582
80,0.17985878990921403
81,0.19784466890013544
82,0.17985878990921403
83,0.19784466890013544
84,0.217629135790149
85,0.23939204936916392
86,0.217629135790149
87,0.23939204936916392
88,0.217629135790149
89,0.23939204936916392
90,0.26333125430608034
91,0.23939204936916395
92,0.21762913579014903
93,0.23939204936916395
94,0.21762913579014903
95,0.19784466890013547
96,0.21762913579014903
97,0.19784466890013547
98,0.21762913579014903
99,0.23939204936916395
