Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.7513148009015777
24,0.8264462809917354
25,0.7513148009015777
26,0.8264462809917354
27,0.9090909090909091
28,1.0
29,1.1
30,1.2100000000000002
31,1.3310000000000004
32,1.4641000000000006
33,1.6105100000000008
34,1.4641000000000006
35,1.3310000000000006
36,1.4641000000000008
37,1.3310000000000006
38,1.4641000000000008
39,1.3310000000000006
40,1.4641000000000008
41,1.610510000000001
42,1.7715610000000013
43,1.9487171000000016
44,2.143588810000002
45,2.3579476910000023
46,2.5937424601000028
47,2.3579476910000023
48,2.143588810000002
49,2.3579476910000023
50,2.5937424601000028
51,2.3579476910000023
52,2.143588810000002
53,2.3579476910000023
54,2.5937424601000028
55,2.3579476910000023
56,2.143588810000002
57,2.3579476910000023
58,2.5937424601000028
59,2.8531167061100033
60,2.5937424601000028
61,2.3579476910000023
62,2.143588810000002
63,1.9487171000000019
64,1.7715610000000017
65,1.948717100000002
66,2.1435888100000025
67,2.357947691000003
68,2.1435888100000025
69,1.948717100000002
70,1.771561000000002
71,1.6105100000000017
72,1.4641000000000015
73,1.6105100000000019
74,1.7715610000000022
75,1.6105100000000019
76,1.7715610000000022
77,1.6105100000000019
78,1.7715610000000022
79,1.6105100000000019
80,1.4641000000000017
81,1.610510000000002
82,1.464100000000002
83,1.3310000000000017
84,1.2100000000000015
85,1.3310000000000017
86,1.464100000000002
87,1.3310000000000017
88,1.464100000000002
89,1.3310000000000017
90,1.464100000000002
91,1.3310000000000017
92,1.2100000000000015
93,1.1000000000000014
94,1.2100000000000017
95,1.1000000000000016
96,1.0000000000000016
97,1.1000000000000019
98,1.2100000000000022
99,1.1000000000000019
