Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.7513148009015777
8,0.8264462809917354
9,0.9090909090909091
10,1.0
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.2100000000000004
15,1.1000000000000003
16,1.0000000000000002
17,0.9090909090909093
18,0.8264462809917357
19,0.7513148009015779
20,0.6830134553650707
21,0.6209213230591552
22,0.6830134553650707
23,0.7513148009015779
24,0.6830134553650707
25,0.7513148009015779
26,0.6830134553650707
27,0.6209213230591552
28,0.6830134553650707
29,0.7513148009015779
30,0.8264462809917358
31,0.751314800901578
32,0.6830134553650709
33,0.6209213230591553
34,0.5644739300537774
35,0.6209213230591553
36,0.6830134553650709
37,0.751314800901578
38,0.8264462809917359
39,0.9090909090909095
40,1.0000000000000004
41,1.1000000000000005
42,1.2100000000000006
43,1.3310000000000008
44,1.2100000000000006
45,1.1000000000000005
46,1.2100000000000006
47,1.1000000000000005
48,1.0000000000000004
49,0.9090909090909095
50,1.0000000000000004
51,0.9090909090909095
52,1.0000000000000004
53,1.1000000000000005
54,1.2100000000000006
55,1.1000000000000005
56,1.2100000000000006
57,1.1000000000000005
58,1.2100000000000006
59,1.1000000000000005
60,1.2100000000000006
61,1.1000000000000005
62,1.2100000000000006
63,1.3310000000000008
64,1.464100000000001
65,1.6105100000000012
66,1.7715610000000015
67,1.6105100000000012
68,1.7715610000000015
69,1.6105100000000012
70,1.464100000000001
71,1.3310000000000008
72,1.2100000000000006
73,1.3310000000000008
74,1.2100000000000006
75,1.1000000000000005
76,1.2100000000000006
77,1.3310000000000008
78,1.2100000000000006
79,1.1000000000000005
80,1.2100000000000006
81,1.3310000000000008
82,1.464100000000001
83,1.3310000000000008
84,1.2100000000000006
85,1.1000000000000005
86,1.0000000000000004
87,1.1000000000000005
88,1.2100000000000006
89,1.1000000000000005
90,1.2100000000000006
91,1.1000000000000005
92,1.0000000000000004
93,0.9090909090909095
94,0.8264462809917359
95,0.7513148009015781
96,0.826446280991736
97,0.9090909090909097
98,1.0000000000000009
99,0.9090909090909098
