Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.2100000000000004
9,1.1000000000000003
10,1.0000000000000002
11,1.1000000000000003
12,1.0000000000000002
13,1.1000000000000003
14,1.0000000000000002
15,1.1000000000000003
16,1.0000000000000002
17,1.1000000000000003
18,1.2100000000000004
19,1.3310000000000006
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,0.9090909090909095
24,0.8264462809917359
25,0.9090909090909095
26,1.0000000000000004
27,0.9090909090909095
28,0.8264462809917359
29,0.9090909090909095
30,0.8264462809917359
31,0.7513148009015781
32,0.683013455365071
33,0.7513148009015781
34,0.683013455365071
35,0.7513148009015781
36,0.683013455365071
37,0.7513148009015781
38,0.826446280991736
39,0.9090909090909097
40,0.8264462809917361
41,0.9090909090909098
42,0.8264462809917362
43,0.7513148009015783
44,0.8264462809917362
45,0.90909090909091
46,0.8264462809917363
47,0.7513148009015784
48,0.6830134553650713
49,0.7513148009015785
50,0.8264462809917364
51,0.7513148009015785
52,0.6830134553650714
53,0.7513148009015786
54,0.8264462809917366
55,0.9090909090909103
56,0.8264462809917366
57,0.9090909090909103
58,1.0000000000000013
59,1.1000000000000016
60,1.210000000000002
61,1.1000000000000016
62,1.0000000000000016
63,1.1000000000000019
64,1.2100000000000022
65,1.1000000000000019
66,1.2100000000000022
67,1.3310000000000024
68,1.4641000000000028
69,1.3310000000000026
70,1.2100000000000024
71,1.3310000000000028
72,1.4641000000000033
73,1.6105100000000037
74,1.4641000000000033
75,1.6105100000000037
76,1.4641000000000033
77,1.6105100000000037
78,1.4641000000000033
79,1.6105100000000037
80,1.7715610000000042
81,1.6105100000000037
82,1.4641000000000033
83,1.3310000000000028
84,1.4641000000000033
85,1.3310000000000028
86,1.2100000000000026
87,1.1000000000000023
88,1.2100000000000026
89,1.331000000000003
90,1.2100000000000029
91,1.1000000000000025
92,1.2100000000000029
93,1.1000000000000025
94,1.2100000000000029
95,1.1000000000000025
96,1.0000000000000022
97,0.9090909090909111
98,0.8264462809917373
99,0.7513148009015794
