Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.0000000000000002
7,1.1000000000000003
8,1.2100000000000004
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.464100000000001
13,1.3310000000000008
14,1.464100000000001
15,1.6105100000000012
16,1.7715610000000015
17,1.9487171000000019
18,2.143588810000002
19,1.9487171000000019
20,1.7715610000000017
21,1.948717100000002
22,2.1435888100000025
23,1.948717100000002
24,2.1435888100000025
25,1.948717100000002
26,1.771561000000002
27,1.9487171000000023
28,2.143588810000003
29,2.3579476910000032
30,2.5937424601000036
31,2.8531167061100042
32,2.5937424601000036
33,2.3579476910000032
34,2.5937424601000036
35,2.8531167061100042
36,2.5937424601000036
37,2.3579476910000032
38,2.143588810000003
39,2.3579476910000032
40,2.143588810000003
41,2.3579476910000032
42,2.143588810000003
43,1.9487171000000025
44,1.7715610000000022
45,1.9487171000000025
46,2.143588810000003
47,2.3579476910000032
48,2.143588810000003
49,2.3579476910000032
50,2.5937424601000036
51,2.3579476910000032
52,2.143588810000003
53,1.9487171000000025
54,1.7715610000000022
55,1.6105100000000019
56,1.4641000000000017
57,1.3310000000000015
58,1.4641000000000017
59,1.610510000000002
60,1.7715610000000024
61,1.9487171000000028
62,2.1435888100000033
63,1.948717100000003
64,1.7715610000000026
65,1.6105100000000023
66,1.4641000000000022
67,1.331000000000002
68,1.2100000000000017
69,1.1000000000000016
70,1.210000000000002
71,1.1000000000000016
72,1.210000000000002
73,1.1000000000000016
74,1.0000000000000016
75,0.9090909090909105
76,1.0000000000000016
77,1.1000000000000019
78,1.2100000000000022
79,1.1000000000000019
80,1.2100000000000022
81,1.3310000000000024
82,1.4641000000000028
83,1.3310000000000026
84,1.2100000000000024
85,1.100000000000002
86,1.2100000000000024
87,1.3310000000000028
88,1.4641000000000033
89,1.6105100000000037
90,1.4641000000000033
91,1.6105100000000037
92,1.4641000000000033
93,1.6105100000000037
94,1.4641000000000033
95,1.3310000000000028
96,1.2100000000000026
97,1.1000000000000023
98,1.000000000000002
99,1.1000000000000023
