Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.6830134553650706
9,0.6209213230591552
10,0.6830134553650707
11,0.7513148009015779
12,0.6830134553650707
13,0.7513148009015779
14,0.6830134553650707
15,0.7513148009015779
16,0.6830134553650707
17,0.6209213230591552
18,0.6830134553650707
19,0.6209213230591552
20,0.5644739300537774
21,0.6209213230591553
22,0.6830134553650709
23,0.751314800901578
24,0.8264462809917359
25,0.9090909090909095
26,0.8264462809917359
27,0.9090909090909095
28,0.8264462809917359
29,0.9090909090909095
30,0.8264462809917359
31,0.7513148009015781
32,0.826446280991736
33,0.7513148009015782
34,0.6830134553650711
35,0.7513148009015782
36,0.6830134553650711
37,0.7513148009015782
38,0.6830134553650711
39,0.6209213230591555
40,0.6830134553650711
41,0.6209213230591555
42,0.6830134553650711
43,0.6209213230591555
44,0.5644739300537777
45,0.6209213230591555
46,0.5644739300537777
47,0.5131581182307069
48,0.5644739300537777
49,0.6209213230591555
50,0.6830134553650711
51,0.6209213230591555
52,0.5644739300537777
53,0.5131581182307069
54,0.5644739300537777
55,0.6209213230591555
56,0.5644739300537777
57,0.5131581182307069
58,0.5644739300537777
59,0.5131581182307069
60,0.46650738020973354
61,0.424097618372485
62,0.46650738020973354
63,0.5131581182307069
64,0.46650738020973354
65,0.5131581182307069
66,0.46650738020973354
67,0.5131581182307069
68,0.46650738020973354
69,0.424097618372485
70,0.46650738020973354
71,0.424097618372485
72,0.46650738020973354
73,0.424097618372485
74,0.46650738020973354
75,0.5131581182307069
76,0.46650738020973354
77,0.424097618372485
78,0.3855432894295318
79,0.42409761837248505
80,0.38554328942953187
81,0.3504938994813926
82,0.3186308177103569
83,0.28966437973668807
84,0.3186308177103569
85,0.3504938994813926
86,0.38554328942953187
87,0.4240976183724851
88,0.46650738020973365
89,0.4240976183724851
90,0.3855432894295319
91,0.35049389948139265
92,0.3855432894295319
93,0.42409761837248516
94,0.385543289429532
95,0.4240976183724852
96,0.46650738020973376
97,0.5131581182307072
98,0.4665073802097338
99,0.5131581182307072
