Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.2100000000000004
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.2100000000000006
13,1.3310000000000008
14,1.464100000000001
15,1.3310000000000008
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.464100000000001
23,1.6105100000000012
24,1.464100000000001
25,1.6105100000000012
26,1.7715610000000015
27,1.9487171000000019
28,2.143588810000002
29,2.3579476910000023
30,2.143588810000002
31,2.3579476910000023
32,2.5937424601000028
33,2.3579476910000023
34,2.143588810000002
35,2.3579476910000023
36,2.5937424601000028
37,2.3579476910000023
38,2.143588810000002
39,1.9487171000000019
40,1.7715610000000017
41,1.6105100000000014
42,1.7715610000000017
43,1.6105100000000014
44,1.7715610000000017
45,1.6105100000000014
46,1.4641000000000013
47,1.6105100000000014
48,1.7715610000000017
49,1.948717100000002
50,1.771561000000002
51,1.6105100000000017
52,1.771561000000002
53,1.9487171000000023
54,1.771561000000002
55,1.9487171000000023
56,2.143588810000003
57,1.9487171000000025
58,1.7715610000000022
59,1.6105100000000019
60,1.7715610000000022
61,1.9487171000000025
62,1.7715610000000022
63,1.9487171000000025
64,1.7715610000000022
65,1.6105100000000019
66,1.7715610000000022
67,1.6105100000000019
68,1.4641000000000017
69,1.610510000000002
70,1.464100000000002
71,1.3310000000000017
72,1.2100000000000015
73,1.1000000000000014
74,1.0000000000000013
75,0.9090909090909103
76,1.0000000000000013
77,1.1000000000000016
78,1.210000000000002
79,1.3310000000000022
80,1.4641000000000026
81,1.3310000000000024
82,1.4641000000000028
83,1.3310000000000026
84,1.2100000000000024
85,1.3310000000000028
86,1.4641000000000033
87,1.6105100000000037
88,1.4641000000000033
89,1.3310000000000028
90,1.4641000000000033
91,1.3310000000000028
92,1.2100000000000026
93,1.331000000000003
94,1.4641000000000035
95,1.331000000000003
96,1.4641000000000035
97,1.331000000000003
98,1.2100000000000029
99,1.1000000000000025
