Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.9090909090909091
24,0.8264462809917354
25,0.7513148009015777
26,0.8264462809917354
27,0.9090909090909091
28,1.0
29,0.9090909090909091
30,1.0
31,1.1
32,1.0
33,1.1
34,1.2100000000000002
35,1.3310000000000004
36,1.2100000000000004
37,1.1000000000000003
38,1.2100000000000004
39,1.1000000000000003
40,1.2100000000000004
41,1.3310000000000006
42,1.2100000000000006
43,1.3310000000000008
44,1.2100000000000006
45,1.3310000000000008
46,1.464100000000001
47,1.6105100000000012
48,1.7715610000000015
49,1.9487171000000019
50,1.7715610000000017
51,1.948717100000002
52,1.771561000000002
53,1.9487171000000023
54,1.771561000000002
55,1.9487171000000023
56,1.771561000000002
57,1.6105100000000017
58,1.771561000000002
59,1.9487171000000023
60,1.771561000000002
61,1.6105100000000017
62,1.771561000000002
63,1.6105100000000017
64,1.771561000000002
65,1.6105100000000017
66,1.771561000000002
67,1.6105100000000017
68,1.4641000000000015
69,1.6105100000000019
70,1.4641000000000017
71,1.610510000000002
72,1.7715610000000024
73,1.610510000000002
74,1.7715610000000024
75,1.610510000000002
76,1.464100000000002
77,1.6105100000000023
78,1.7715610000000026
79,1.948717100000003
80,1.7715610000000026
81,1.948717100000003
82,1.7715610000000026
83,1.6105100000000023
84,1.4641000000000022
85,1.6105100000000026
86,1.771561000000003
87,1.6105100000000028
88,1.7715610000000033
89,1.9487171000000039
90,1.7715610000000035
91,1.948717100000004
92,1.7715610000000037
93,1.6105100000000032
94,1.7715610000000037
95,1.6105100000000032
96,1.4641000000000028
97,1.6105100000000032
98,1.7715610000000037
99,1.6105100000000032
