Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.4641000000000008
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.3310000000000008
12,1.2100000000000006
13,1.3310000000000008
14,1.2100000000000006
15,1.3310000000000008
16,1.464100000000001
17,1.3310000000000008
18,1.464100000000001
19,1.6105100000000012
20,1.7715610000000015
21,1.9487171000000019
22,1.7715610000000017
23,1.6105100000000014
24,1.4641000000000013
25,1.6105100000000014
26,1.7715610000000017
27,1.6105100000000014
28,1.4641000000000013
29,1.331000000000001
30,1.2100000000000009
31,1.331000000000001
32,1.4641000000000013
33,1.6105100000000014
34,1.4641000000000013
35,1.331000000000001
36,1.2100000000000009
37,1.1000000000000008
38,1.2100000000000009
39,1.331000000000001
40,1.4641000000000013
41,1.6105100000000014
42,1.7715610000000017
43,1.6105100000000014
44,1.4641000000000013
45,1.6105100000000014
46,1.4641000000000013
47,1.331000000000001
48,1.4641000000000013
49,1.331000000000001
50,1.4641000000000013
51,1.6105100000000014
52,1.7715610000000017
53,1.6105100000000014
54,1.7715610000000017
55,1.948717100000002
56,1.771561000000002
57,1.6105100000000017
58,1.4641000000000015
59,1.3310000000000013
60,1.4641000000000015
61,1.6105100000000019
62,1.7715610000000022
63,1.6105100000000019
64,1.7715610000000022
65,1.6105100000000019
66,1.7715610000000022
67,1.9487171000000025
68,2.143588810000003
69,2.3579476910000032
70,2.5937424601000036
71,2.3579476910000032
72,2.5937424601000036
73,2.3579476910000032
74,2.143588810000003
75,1.9487171000000025
76,2.143588810000003
77,1.9487171000000025
78,2.143588810000003
79,2.3579476910000032
80,2.5937424601000036
81,2.3579476910000032
82,2.143588810000003
83,2.3579476910000032
84,2.143588810000003
85,1.9487171000000025
86,1.7715610000000022
87,1.6105100000000019
88,1.7715610000000022
89,1.6105100000000019
90,1.4641000000000017
91,1.3310000000000015
92,1.2100000000000013
93,1.1000000000000012
94,1.2100000000000015
95,1.3310000000000017
96,1.2100000000000015
97,1.1000000000000014
98,1.2100000000000017
99,1.331000000000002
