Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.6830134553650706
9,0.7513148009015778
10,0.6830134553650706
11,0.7513148009015778
12,0.6830134553650706
13,0.7513148009015778
14,0.8264462809917356
15,0.7513148009015778
16,0.6830134553650706
17,0.7513148009015778
18,0.8264462809917356
19,0.9090909090909092
20,1.0000000000000002
21,1.1000000000000003
22,1.2100000000000004
23,1.3310000000000006
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.1000000000000005
28,1.2100000000000006
29,1.1000000000000005
30,1.2100000000000006
31,1.3310000000000008
32,1.464100000000001
33,1.6105100000000012
34,1.7715610000000015
35,1.9487171000000019
36,1.7715610000000017
37,1.6105100000000014
38,1.4641000000000013
39,1.6105100000000014
40,1.4641000000000013
41,1.6105100000000014
42,1.4641000000000013
43,1.331000000000001
44,1.4641000000000013
45,1.331000000000001
46,1.4641000000000013
47,1.331000000000001
48,1.2100000000000009
49,1.1000000000000008
50,1.0000000000000007
51,0.9090909090909096
52,1.0000000000000007
53,0.9090909090909096
54,1.0000000000000007
55,0.9090909090909096
56,1.0000000000000007
57,0.9090909090909096
58,1.0000000000000007
59,0.9090909090909096
60,1.0000000000000007
61,0.9090909090909096
62,1.0000000000000007
63,1.1000000000000008
64,1.2100000000000009
65,1.1000000000000008
66,1.2100000000000009
67,1.331000000000001
68,1.4641000000000013
69,1.331000000000001
70,1.4641000000000013
71,1.331000000000001
72,1.4641000000000013
73,1.331000000000001
74,1.2100000000000009
75,1.1000000000000008
76,1.2100000000000009
77,1.1000000000000008
78,1.0000000000000007
79,0.9090909090909096
80,0.826446280991736
81,0.9090909090909097
82,1.0000000000000009
83,0.9090909090909098
84,0.8264462809917362
85,0.90909090909091
86,1.000000000000001
87,1.1000000000000014
88,1.0000000000000013
89,0.9090909090909103
90,0.8264462809917366
91,0.9090909090909103
92,0.8264462809917366
93,0.7513148009015786
94,0.6830134553650715
95,0.6209213230591559
96,0.5644739300537781
97,0.6209213230591559
98,0.6830134553650715
99,0.6209213230591559
