Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.6830134553650706
11,0.7513148009015778
12,0.8264462809917356
13,0.7513148009015778
14,0.6830134553650706
15,0.6209213230591552
16,0.6830134553650707
17,0.7513148009015779
18,0.8264462809917358
19,0.751314800901578
20,0.8264462809917359
21,0.9090909090909095
22,1.0000000000000004
23,1.1000000000000005
24,1.2100000000000006
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,1.0000000000000004
29,0.9090909090909095
30,1.0000000000000004
31,0.9090909090909095
32,1.0000000000000004
33,0.9090909090909095
34,0.8264462809917359
35,0.9090909090909095
36,1.0000000000000004
37,0.9090909090909095
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.7513148009015781
42,0.826446280991736
43,0.7513148009015782
44,0.6830134553650711
45,0.6209213230591555
46,0.6830134553650711
47,0.7513148009015782
48,0.8264462809917361
49,0.7513148009015783
50,0.6830134553650712
51,0.6209213230591556
52,0.6830134553650712
53,0.6209213230591556
54,0.6830134553650712
55,0.7513148009015783
56,0.6830134553650712
57,0.6209213230591556
58,0.6830134553650712
59,0.6209213230591556
60,0.6830134553650712
61,0.6209213230591556
62,0.5644739300537778
63,0.6209213230591556
64,0.5644739300537778
65,0.513158118230707
66,0.46650738020973365
67,0.513158118230707
68,0.5644739300537778
69,0.6209213230591556
70,0.6830134553650712
71,0.7513148009015783
72,0.6830134553650712
73,0.6209213230591556
74,0.5644739300537778
75,0.513158118230707
76,0.46650738020973365
77,0.4240976183724851
78,0.3855432894295319
79,0.42409761837248516
80,0.385543289429532
81,0.3504938994813927
82,0.318630817710357
83,0.2896643797366882
84,0.2633312543060802
85,0.23939204936916378
86,0.2176291357901489
87,0.2393920493691638
88,0.21762913579014892
89,0.19784466890013538
90,0.17985878990921397
91,0.19784466890013538
92,0.17985878990921397
93,0.19784466890013538
94,0.21762913579014895
95,0.23939204936916386
96,0.2633312543060803
97,0.2393920493691639
98,0.21762913579014898
99,0.1978446689001354
