Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.6830134553650706
9,0.6209213230591552
10,0.6830134553650707
11,0.7513148009015779
12,0.8264462809917358
13,0.9090909090909094
14,1.0000000000000004
15,1.1000000000000005
16,1.0000000000000004
17,1.1000000000000005
18,1.2100000000000006
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.464100000000001
23,1.3310000000000008
24,1.464100000000001
25,1.6105100000000012
26,1.7715610000000015
27,1.9487171000000019
28,1.7715610000000017
29,1.6105100000000014
30,1.4641000000000013
31,1.331000000000001
32,1.4641000000000013
33,1.6105100000000014
34,1.4641000000000013
35,1.331000000000001
36,1.4641000000000013
37,1.331000000000001
38,1.2100000000000009
39,1.331000000000001
40,1.2100000000000009
41,1.1000000000000008
42,1.0000000000000007
43,0.9090909090909096
44,0.826446280991736
45,0.7513148009015782
46,0.6830134553650711
47,0.7513148009015782
48,0.8264462809917361
49,0.9090909090909098
50,0.8264462809917362
51,0.7513148009015783
52,0.8264462809917362
53,0.90909090909091
54,0.8264462809917363
55,0.9090909090909101
56,0.8264462809917363
57,0.7513148009015784
58,0.6830134553650713
59,0.6209213230591557
60,0.6830134553650713
61,0.7513148009015785
62,0.8264462809917364
63,0.9090909090909102
64,0.8264462809917364
65,0.9090909090909102
66,1.0000000000000013
67,0.9090909090909103
68,0.8264462809917366
69,0.9090909090909103
70,1.0000000000000013
71,0.9090909090909103
72,1.0000000000000013
73,0.9090909090909103
74,0.8264462809917366
75,0.9090909090909103
76,1.0000000000000013
77,0.9090909090909103
78,0.8264462809917366
79,0.7513148009015786
80,0.8264462809917366
81,0.7513148009015786
82,0.6830134553650715
83,0.6209213230591559
84,0.6830134553650715
85,0.7513148009015788
86,0.6830134553650716
87,0.620921323059156
88,0.5644739300537782
89,0.5131581182307074
90,0.5644739300537782
91,0.5131581182307074
92,0.46650738020973403
93,0.5131581182307074
94,0.46650738020973403
95,0.4240976183724855
96,0.4665073802097341
97,0.5131581182307076
98,0.46650738020973415
99,0.5131581182307076
