Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.464100000000001
11,1.3310000000000008
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,0.9090909090909095
16,0.8264462809917359
17,0.9090909090909095
18,0.8264462809917359
19,0.9090909090909095
20,0.8264462809917359
21,0.7513148009015781
22,0.683013455365071
23,0.7513148009015781
24,0.683013455365071
25,0.7513148009015781
26,0.683013455365071
27,0.6209213230591554
28,0.5644739300537776
29,0.6209213230591554
30,0.683013455365071
31,0.6209213230591554
32,0.683013455365071
33,0.7513148009015781
34,0.683013455365071
35,0.7513148009015781
36,0.826446280991736
37,0.7513148009015782
38,0.8264462809917361
39,0.9090909090909098
40,0.8264462809917362
41,0.7513148009015783
42,0.8264462809917362
43,0.7513148009015783
44,0.8264462809917362
45,0.90909090909091
46,0.8264462809917363
47,0.9090909090909101
48,1.000000000000001
49,1.1000000000000014
50,1.2100000000000017
51,1.1000000000000016
52,1.210000000000002
53,1.1000000000000016
54,1.0000000000000016
55,0.9090909090909105
56,0.8264462809917368
57,0.7513148009015789
58,0.6830134553650716
59,0.620921323059156
60,0.5644739300537782
61,0.5131581182307074
62,0.46650738020973403
63,0.5131581182307074
64,0.5644739300537782
65,0.620921323059156
66,0.5644739300537782
67,0.5131581182307074
68,0.46650738020973403
69,0.5131581182307074
70,0.5644739300537782
71,0.5131581182307074
72,0.5644739300537782
73,0.5131581182307074
74,0.46650738020973403
75,0.4240976183724855
76,0.38554328942953225
77,0.3504938994813929
78,0.38554328942953225
79,0.3504938994813929
80,0.38554328942953225
81,0.4240976183724855
82,0.4665073802097341
83,0.5131581182307076
84,0.46650738020973415
85,0.42409761837248555
86,0.3855432894295323
87,0.42409761837248555
88,0.3855432894295323
89,0.350493899481393
90,0.3855432894295323
91,0.350493899481393
92,0.31863081771035723
93,0.2896643797366884
94,0.26333125430608034
95,0.23939204936916395
96,0.26333125430608034
97,0.2896643797366884
98,0.26333125430608034
99,0.23939204936916395
