Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.5644739300537773
11,0.6209213230591552
12,0.6830134553650707
13,0.7513148009015779
14,0.8264462809917358
15,0.751314800901578
16,0.6830134553650709
17,0.751314800901578
18,0.8264462809917359
19,0.9090909090909095
20,0.8264462809917359
21,0.9090909090909095
22,0.8264462809917359
23,0.9090909090909095
24,1.0000000000000004
25,1.1000000000000005
26,1.0000000000000004
27,0.9090909090909095
28,0.8264462809917359
29,0.7513148009015781
30,0.683013455365071
31,0.7513148009015781
32,0.683013455365071
33,0.7513148009015781
34,0.683013455365071
35,0.7513148009015781
36,0.826446280991736
37,0.7513148009015782
38,0.6830134553650711
39,0.7513148009015782
40,0.6830134553650711
41,0.7513148009015782
42,0.6830134553650711
43,0.7513148009015782
44,0.8264462809917361
45,0.9090909090909098
46,1.0000000000000009
47,0.9090909090909098
48,1.0000000000000009
49,0.9090909090909098
50,0.8264462809917362
51,0.7513148009015783
52,0.8264462809917362
53,0.90909090909091
54,0.8264462809917363
55,0.7513148009015784
56,0.8264462809917363
57,0.7513148009015784
58,0.8264462809917363
59,0.9090909090909101
60,1.000000000000001
61,1.1000000000000014
62,1.0000000000000013
63,0.9090909090909103
64,1.0000000000000013
65,0.9090909090909103
66,1.0000000000000013
67,0.9090909090909103
68,1.0000000000000013
69,0.9090909090909103
70,1.0000000000000013
71,0.9090909090909103
72,1.0000000000000013
73,0.9090909090909103
74,0.8264462809917366
75,0.9090909090909103
76,1.0000000000000013
77,1.1000000000000016
78,1.210000000000002
79,1.3310000000000022
80,1.4641000000000026
81,1.3310000000000024
82,1.2100000000000022
83,1.3310000000000024
84,1.4641000000000028
85,1.6105100000000032
86,1.7715610000000037
87,1.6105100000000032
88,1.4641000000000028
89,1.3310000000000026
90,1.2100000000000024
91,1.3310000000000028
92,1.4641000000000033
93,1.6105100000000037
94,1.7715610000000042
95,1.6105100000000037
96,1.4641000000000033
97,1.3310000000000028
98,1.2100000000000026
99,1.1000000000000023
