Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.620921323059155
12,0.5644739300537773
13,0.6209213230591552
14,0.5644739300537774
15,0.6209213230591553
16,0.6830134553650709
17,0.6209213230591553
18,0.5644739300537774
19,0.5131581182307068
20,0.4665073802097334
21,0.5131581182307068
22,0.4665073802097334
23,0.5131581182307068
24,0.5644739300537776
25,0.6209213230591554
26,0.5644739300537776
27,0.6209213230591554
28,0.683013455365071
29,0.6209213230591554
30,0.5644739300537776
31,0.6209213230591554
32,0.683013455365071
33,0.6209213230591554
34,0.5644739300537776
35,0.5131581182307069
36,0.46650738020973354
37,0.424097618372485
38,0.3855432894295318
39,0.35049389948139253
40,0.31863081771035684
41,0.35049389948139253
42,0.3855432894295318
43,0.35049389948139253
44,0.31863081771035684
45,0.35049389948139253
46,0.31863081771035684
47,0.35049389948139253
48,0.3855432894295318
49,0.42409761837248505
50,0.38554328942953187
51,0.4240976183724851
52,0.3855432894295319
53,0.42409761837248516
54,0.385543289429532
55,0.3504938994813927
56,0.318630817710357
57,0.35049389948139276
58,0.31863081771035706
59,0.28966437973668824
60,0.31863081771035706
61,0.3504938994813928
62,0.38554328942953214
63,0.35049389948139287
64,0.3186308177103571
65,0.2896643797366883
66,0.3186308177103572
67,0.3504938994813929
68,0.38554328942953225
69,0.3504938994813929
70,0.38554328942953225
71,0.4240976183724855
72,0.38554328942953225
73,0.3504938994813929
74,0.3186308177103572
75,0.3504938994813929
76,0.38554328942953225
77,0.4240976183724855
78,0.38554328942953225
79,0.3504938994813929
80,0.3186308177103572
81,0.3504938994813929
82,0.3186308177103572
83,0.3504938994813929
84,0.38554328942953225
85,0.4240976183724855
86,0.38554328942953225
87,0.4240976183724855
88,0.38554328942953225
89,0.3504938994813929
90,0.3186308177103572
91,0.28966437973668835
92,0.31863081771035723
93,0.2896643797366884
94,0.3186308177103573
95,0.2896643797366884
96,0.26333125430608034
97,0.2896643797366884
98,0.3186308177103573
99,0.35049389948139303
