Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.6830134553650705
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.6830134553650706
25,0.7513148009015778
26,0.8264462809917356
27,0.7513148009015778
28,0.8264462809917356
29,0.7513148009015778
30,0.6830134553650706
31,0.6209213230591552
32,0.6830134553650707
33,0.6209213230591552
34,0.5644739300537774
35,0.6209213230591553
36,0.6830134553650709
37,0.6209213230591553
38,0.5644739300537774
39,0.5131581182307068
40,0.4665073802097334
41,0.5131581182307068
42,0.4665073802097334
43,0.5131581182307068
44,0.4665073802097334
45,0.42409761837248494
46,0.4665073802097335
47,0.5131581182307069
48,0.46650738020973354
49,0.5131581182307069
50,0.5644739300537777
51,0.6209213230591555
52,0.5644739300537777
53,0.5131581182307069
54,0.46650738020973354
55,0.5131581182307069
56,0.46650738020973354
57,0.5131581182307069
58,0.46650738020973354
59,0.424097618372485
60,0.3855432894295318
61,0.42409761837248505
62,0.38554328942953187
63,0.3504938994813926
64,0.3186308177103569
65,0.3504938994813926
66,0.3186308177103569
67,0.28966437973668807
68,0.3186308177103569
69,0.28966437973668807
70,0.26333125430608006
71,0.28966437973668807
72,0.26333125430608006
73,0.28966437973668807
74,0.26333125430608006
75,0.2393920493691637
76,0.2176291357901488
77,0.2393920493691637
78,0.26333125430608006
79,0.2393920493691637
80,0.2176291357901488
81,0.2393920493691637
82,0.2176291357901488
83,0.19784466890013527
84,0.1798587899092139
85,0.16350799082655806
86,0.1486436280241437
87,0.16350799082655806
88,0.1486436280241437
89,0.16350799082655806
90,0.1486436280241437
91,0.16350799082655806
92,0.1486436280241437
93,0.16350799082655806
94,0.1798587899092139
95,0.16350799082655806
96,0.1486436280241437
97,0.16350799082655806
98,0.1486436280241437
99,0.13513057093103972
