Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,1.1
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.7513148009015777
18,0.6830134553650705
19,0.620921323059155
20,0.5644739300537773
21,0.6209213230591552
22,0.5644739300537774
23,0.6209213230591553
24,0.6830134553650709
25,0.6209213230591553
26,0.6830134553650709
27,0.6209213230591553
28,0.6830134553650709
29,0.6209213230591553
30,0.5644739300537774
31,0.5131581182307068
32,0.4665073802097334
33,0.42409761837248494
34,0.38554328942953175
35,0.3504938994813925
36,0.38554328942953175
37,0.42409761837248494
38,0.4665073802097335
39,0.5131581182307069
40,0.5644739300537777
41,0.5131581182307069
42,0.46650738020973354
43,0.424097618372485
44,0.46650738020973354
45,0.5131581182307069
46,0.5644739300537777
47,0.6209213230591555
48,0.5644739300537777
49,0.5131581182307069
50,0.46650738020973354
51,0.424097618372485
52,0.3855432894295318
53,0.42409761837248505
54,0.4665073802097336
55,0.42409761837248505
56,0.4665073802097336
57,0.513158118230707
58,0.46650738020973365
59,0.513158118230707
60,0.46650738020973365
61,0.513158118230707
62,0.46650738020973365
63,0.513158118230707
64,0.46650738020973365
65,0.4240976183724851
66,0.3855432894295319
67,0.42409761837248516
68,0.385543289429532
69,0.4240976183724852
70,0.385543289429532
71,0.4240976183724852
72,0.46650738020973376
73,0.4240976183724852
74,0.46650738020973376
75,0.4240976183724852
76,0.385543289429532
77,0.3504938994813927
78,0.318630817710357
79,0.2896643797366882
80,0.2633312543060802
81,0.23939204936916378
82,0.2176291357901489
83,0.19784466890013536
84,0.21762913579014892
85,0.19784466890013538
86,0.21762913579014895
87,0.1978446689001354
88,0.179858789909214
89,0.16350799082655817
90,0.1486436280241438
91,0.1351305709310398
92,0.12284597357367255
93,0.11167815779424776
94,0.12284597357367255
95,0.1351305709310398
96,0.1486436280241438
97,0.1351305709310398
98,0.12284597357367255
99,0.1351305709310398
