Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.4641000000000006
13,1.6105100000000008
14,1.771561000000001
15,1.610510000000001
16,1.4641000000000008
17,1.610510000000001
18,1.4641000000000008
19,1.610510000000001
20,1.7715610000000013
21,1.9487171000000016
22,1.7715610000000015
23,1.6105100000000012
24,1.464100000000001
25,1.6105100000000012
26,1.7715610000000015
27,1.9487171000000019
28,1.7715610000000017
29,1.948717100000002
30,2.1435888100000025
31,1.948717100000002
32,1.771561000000002
33,1.6105100000000017
34,1.4641000000000015
35,1.6105100000000019
36,1.4641000000000017
37,1.610510000000002
38,1.7715610000000024
39,1.610510000000002
40,1.464100000000002
41,1.6105100000000023
42,1.7715610000000026
43,1.948717100000003
44,1.7715610000000026
45,1.948717100000003
46,1.7715610000000026
47,1.948717100000003
48,1.7715610000000026
49,1.948717100000003
50,1.7715610000000026
51,1.6105100000000023
52,1.7715610000000026
53,1.6105100000000023
54,1.7715610000000026
55,1.948717100000003
56,1.7715610000000026
57,1.948717100000003
58,2.1435888100000033
59,1.948717100000003
60,2.1435888100000033
61,1.948717100000003
62,2.1435888100000033
63,1.948717100000003
64,2.1435888100000033
65,1.948717100000003
66,1.7715610000000026
67,1.948717100000003
68,1.7715610000000026
69,1.6105100000000023
70,1.4641000000000022
71,1.331000000000002
72,1.2100000000000017
73,1.331000000000002
74,1.4641000000000022
75,1.6105100000000026
76,1.4641000000000022
77,1.6105100000000026
78,1.4641000000000022
79,1.6105100000000026
80,1.771561000000003
81,1.6105100000000028
82,1.4641000000000024
83,1.3310000000000022
84,1.210000000000002
85,1.3310000000000022
86,1.4641000000000026
87,1.3310000000000024
88,1.2100000000000022
89,1.3310000000000024
90,1.4641000000000028
91,1.6105100000000032
92,1.7715610000000037
93,1.9487171000000043
94,1.771561000000004
95,1.9487171000000045
96,2.143588810000005
97,2.357947691000006
98,2.143588810000005
99,1.9487171000000045
