Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.2100000000000002
11,1.3310000000000004
12,1.4641000000000006
13,1.6105100000000008
14,1.771561000000001
15,1.610510000000001
16,1.7715610000000013
17,1.9487171000000016
18,1.7715610000000015
19,1.6105100000000012
20,1.464100000000001
21,1.3310000000000008
22,1.2100000000000006
23,1.1000000000000005
24,1.2100000000000006
25,1.3310000000000008
26,1.2100000000000006
27,1.3310000000000008
28,1.464100000000001
29,1.3310000000000008
30,1.464100000000001
31,1.3310000000000008
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.3310000000000008
38,1.464100000000001
39,1.3310000000000008
40,1.2100000000000006
41,1.1000000000000005
42,1.2100000000000006
43,1.3310000000000008
44,1.2100000000000006
45,1.3310000000000008
46,1.2100000000000006
47,1.1000000000000005
48,1.2100000000000006
49,1.1000000000000005
50,1.2100000000000006
51,1.1000000000000005
52,1.0000000000000004
53,1.1000000000000005
54,1.0000000000000004
55,1.1000000000000005
56,1.2100000000000006
57,1.1000000000000005
58,1.2100000000000006
59,1.3310000000000008
60,1.2100000000000006
61,1.3310000000000008
62,1.464100000000001
63,1.6105100000000012
64,1.7715610000000015
65,1.9487171000000019
66,2.143588810000002
67,1.9487171000000019
68,1.7715610000000017
69,1.948717100000002
70,1.771561000000002
71,1.9487171000000023
72,2.143588810000003
73,1.9487171000000025
74,1.7715610000000022
75,1.9487171000000025
76,2.143588810000003
77,1.9487171000000025
78,1.7715610000000022
79,1.9487171000000025
80,2.143588810000003
81,1.9487171000000025
82,1.7715610000000022
83,1.6105100000000019
84,1.4641000000000017
85,1.610510000000002
86,1.7715610000000024
87,1.610510000000002
88,1.7715610000000024
89,1.9487171000000028
90,1.7715610000000024
91,1.610510000000002
92,1.464100000000002
93,1.6105100000000023
94,1.7715610000000026
95,1.948717100000003
96,2.1435888100000033
97,2.3579476910000037
98,2.1435888100000033
99,2.3579476910000037
