Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.3310000000000006
6,1.4641000000000008
7,1.610510000000001
8,1.4641000000000008
9,1.3310000000000006
10,1.4641000000000008
11,1.610510000000001
12,1.4641000000000008
13,1.610510000000001
14,1.4641000000000008
15,1.610510000000001
16,1.4641000000000008
17,1.3310000000000006
18,1.4641000000000008
19,1.3310000000000006
20,1.4641000000000008
21,1.3310000000000006
22,1.4641000000000008
23,1.610510000000001
24,1.4641000000000008
25,1.610510000000001
26,1.4641000000000008
27,1.610510000000001
28,1.4641000000000008
29,1.3310000000000006
30,1.4641000000000008
31,1.3310000000000006
32,1.2100000000000006
33,1.1000000000000005
34,1.0000000000000004
35,0.9090909090909095
36,1.0000000000000004
37,1.1000000000000005
38,1.2100000000000006
39,1.3310000000000008
40,1.464100000000001
41,1.3310000000000008
42,1.464100000000001
43,1.3310000000000008
44,1.464100000000001
45,1.6105100000000012
46,1.7715610000000015
47,1.9487171000000019
48,1.7715610000000017
49,1.948717100000002
50,2.1435888100000025
51,2.357947691000003
52,2.1435888100000025
53,2.357947691000003
54,2.1435888100000025
55,2.357947691000003
56,2.593742460100003
57,2.853116706110004
58,2.593742460100003
59,2.853116706110004
60,2.593742460100003
61,2.853116706110004
62,2.593742460100003
63,2.357947691000003
64,2.593742460100003
65,2.853116706110004
66,2.593742460100003
67,2.357947691000003
68,2.1435888100000025
69,2.357947691000003
70,2.593742460100003
71,2.357947691000003
72,2.593742460100003
73,2.357947691000003
74,2.1435888100000025
75,2.357947691000003
76,2.593742460100003
77,2.357947691000003
78,2.593742460100003
79,2.853116706110004
80,2.593742460100003
81,2.357947691000003
82,2.1435888100000025
83,1.948717100000002
84,1.771561000000002
85,1.9487171000000023
86,2.143588810000003
87,2.3579476910000032
88,2.143588810000003
89,2.3579476910000032
90,2.5937424601000036
91,2.3579476910000032
92,2.5937424601000036
93,2.8531167061100042
94,3.138428376721005
95,3.4522712143931056
96,3.7974983358324166
97,3.452271214393106
98,3.1384283767210053
99,2.8531167061100047
