Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.4641000000000006
7,1.6105100000000008
8,1.4641000000000006
9,1.6105100000000008
10,1.771561000000001
11,1.9487171000000014
12,1.7715610000000013
13,1.610510000000001
14,1.4641000000000008
15,1.610510000000001
16,1.7715610000000013
17,1.610510000000001
18,1.4641000000000008
19,1.3310000000000006
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,0.8264462809917359
27,0.7513148009015781
28,0.826446280991736
29,0.7513148009015782
30,0.8264462809917361
31,0.9090909090909098
32,1.0000000000000009
33,1.100000000000001
34,1.0000000000000009
35,0.9090909090909098
36,1.0000000000000009
37,0.9090909090909098
38,0.8264462809917362
39,0.90909090909091
40,0.8264462809917363
41,0.9090909090909101
42,0.8264462809917363
43,0.9090909090909101
44,0.8264462809917363
45,0.9090909090909101
46,0.8264462809917363
47,0.9090909090909101
48,1.000000000000001
49,1.1000000000000014
50,1.2100000000000017
51,1.331000000000002
52,1.4641000000000022
53,1.6105100000000026
54,1.4641000000000022
55,1.6105100000000026
56,1.771561000000003
57,1.9487171000000034
58,2.143588810000004
59,2.3579476910000046
60,2.5937424601000054
61,2.853116706110006
62,2.5937424601000054
63,2.853116706110006
64,3.138428376721007
65,2.8531167061100065
66,3.1384283767210075
67,2.853116706110007
68,2.5937424601000063
69,2.8531167061100073
70,3.1384283767210084
71,3.4522712143931096
72,3.797498335832421
73,3.45227121439311
74,3.7974983358324215
75,3.4522712143931105
76,3.1384283767210093
77,3.4522712143931105
78,3.797498335832422
79,3.452271214393111
80,3.1384283767210097
81,2.8531167061100087
82,3.1384283767210097
83,2.8531167061100087
84,3.1384283767210097
85,2.8531167061100087
86,3.1384283767210097
87,2.8531167061100087
88,2.5937424601000076
89,2.357947691000007
90,2.5937424601000076
91,2.8531167061100087
92,2.5937424601000076
93,2.357947691000007
94,2.5937424601000076
95,2.357947691000007
96,2.143588810000006
97,1.9487171000000054
98,1.7715610000000048
99,1.9487171000000054
