Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.4641000000000006
11,1.6105100000000008
12,1.771561000000001
13,1.610510000000001
14,1.4641000000000008
15,1.3310000000000006
16,1.4641000000000008
17,1.610510000000001
18,1.4641000000000008
19,1.3310000000000006
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,0.9090909090909095
24,1.0000000000000004
25,1.1000000000000005
26,1.2100000000000006
27,1.3310000000000008
28,1.2100000000000006
29,1.3310000000000008
30,1.2100000000000006
31,1.3310000000000008
32,1.464100000000001
33,1.6105100000000012
34,1.7715610000000015
35,1.9487171000000019
36,1.7715610000000017
37,1.948717100000002
38,2.1435888100000025
39,2.357947691000003
40,2.1435888100000025
41,1.948717100000002
42,1.771561000000002
43,1.9487171000000023
44,2.143588810000003
45,1.9487171000000025
46,1.7715610000000022
47,1.6105100000000019
48,1.7715610000000022
49,1.6105100000000019
50,1.4641000000000017
51,1.3310000000000015
52,1.2100000000000013
53,1.3310000000000015
54,1.4641000000000017
55,1.3310000000000015
56,1.2100000000000013
57,1.3310000000000015
58,1.4641000000000017
59,1.610510000000002
60,1.7715610000000024
61,1.9487171000000028
62,2.1435888100000033
63,1.948717100000003
64,1.7715610000000026
65,1.6105100000000023
66,1.4641000000000022
67,1.331000000000002
68,1.4641000000000022
69,1.331000000000002
70,1.4641000000000022
71,1.331000000000002
72,1.4641000000000022
73,1.6105100000000026
74,1.771561000000003
75,1.6105100000000028
76,1.4641000000000024
77,1.6105100000000028
78,1.4641000000000024
79,1.3310000000000022
80,1.210000000000002
81,1.1000000000000016
82,1.210000000000002
83,1.3310000000000022
84,1.4641000000000026
85,1.3310000000000024
86,1.2100000000000022
87,1.3310000000000024
88,1.2100000000000022
89,1.1000000000000019
90,1.0000000000000016
91,1.1000000000000019
92,1.0000000000000016
93,0.9090909090909105
94,1.0000000000000016
95,1.1000000000000019
96,1.0000000000000016
97,1.1000000000000019
98,1.0000000000000016
99,1.1000000000000019
