Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.6830134553650705
11,0.7513148009015777
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.620921323059155
18,0.5644739300537773
19,0.5131581182307067
20,0.4665073802097333
21,0.5131581182307067
22,0.5644739300537774
23,0.6209213230591553
24,0.6830134553650709
25,0.6209213230591553
26,0.5644739300537774
27,0.6209213230591553
28,0.6830134553650709
29,0.6209213230591553
30,0.6830134553650709
31,0.751314800901578
32,0.8264462809917359
33,0.7513148009015781
34,0.826446280991736
35,0.9090909090909097
36,1.0000000000000009
37,1.100000000000001
38,1.0000000000000009
39,0.9090909090909098
40,1.0000000000000009
41,1.100000000000001
42,1.0000000000000009
43,0.9090909090909098
44,1.0000000000000009
45,1.100000000000001
46,1.210000000000001
47,1.100000000000001
48,1.210000000000001
49,1.3310000000000013
50,1.210000000000001
51,1.100000000000001
52,1.210000000000001
53,1.3310000000000013
54,1.4641000000000015
55,1.6105100000000019
56,1.4641000000000017
57,1.610510000000002
58,1.464100000000002
59,1.3310000000000017
60,1.2100000000000015
61,1.3310000000000017
62,1.2100000000000015
63,1.3310000000000017
64,1.2100000000000015
65,1.1000000000000014
66,1.0000000000000013
67,0.9090909090909103
68,1.0000000000000013
69,0.9090909090909103
70,0.8264462809917366
71,0.7513148009015786
72,0.8264462809917366
73,0.9090909090909103
74,1.0000000000000013
75,0.9090909090909103
76,0.8264462809917366
77,0.7513148009015786
78,0.8264462809917366
79,0.9090909090909103
80,1.0000000000000013
81,1.1000000000000016
82,1.210000000000002
83,1.3310000000000022
84,1.210000000000002
85,1.3310000000000022
86,1.210000000000002
87,1.1000000000000016
88,1.0000000000000016
89,1.1000000000000019
90,1.2100000000000022
91,1.3310000000000024
92,1.4641000000000028
93,1.3310000000000026
94,1.2100000000000024
95,1.100000000000002
96,1.2100000000000024
97,1.3310000000000028
98,1.4641000000000033
99,1.6105100000000037
