Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,0.8264462809917354
15,0.9090909090909091
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.7513148009015777
22,0.8264462809917354
23,0.9090909090909091
24,1.0
25,1.1
26,1.2100000000000002
27,1.1
28,1.0
29,0.9090909090909091
30,1.0
31,0.9090909090909091
32,0.8264462809917354
33,0.9090909090909091
34,1.0
35,0.9090909090909091
36,0.8264462809917354
37,0.9090909090909091
38,0.8264462809917354
39,0.7513148009015777
40,0.6830134553650705
41,0.7513148009015777
42,0.8264462809917354
43,0.7513148009015777
44,0.6830134553650705
45,0.620921323059155
46,0.6830134553650706
47,0.6209213230591552
48,0.6830134553650707
49,0.6209213230591552
50,0.5644739300537774
51,0.5131581182307068
52,0.4665073802097334
53,0.5131581182307068
54,0.5644739300537776
55,0.6209213230591554
56,0.5644739300537776
57,0.5131581182307069
58,0.5644739300537777
59,0.6209213230591555
60,0.6830134553650711
61,0.7513148009015782
62,0.8264462809917361
63,0.9090909090909098
64,0.8264462809917362
65,0.90909090909091
66,1.000000000000001
67,1.1000000000000014
68,1.2100000000000017
69,1.1000000000000016
70,1.0000000000000016
71,1.1000000000000019
72,1.2100000000000022
73,1.1000000000000019
74,1.0000000000000016
75,0.9090909090909105
76,1.0000000000000016
77,1.1000000000000019
78,1.0000000000000016
79,0.9090909090909105
80,1.0000000000000016
81,1.1000000000000019
82,1.0000000000000016
83,0.9090909090909105
84,0.8264462809917368
85,0.7513148009015789
86,0.8264462809917368
87,0.7513148009015789
88,0.6830134553650716
89,0.620921323059156
90,0.5644739300537782
91,0.5131581182307074
92,0.5644739300537782
93,0.620921323059156
94,0.6830134553650717
95,0.6209213230591561
96,0.5644739300537783
97,0.6209213230591563
98,0.683013455365072
99,0.6209213230591563
