Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.5644739300537773
11,0.6209213230591552
12,0.6830134553650707
13,0.7513148009015779
14,0.8264462809917358
15,0.9090909090909094
16,0.8264462809917358
17,0.751314800901578
18,0.8264462809917359
19,0.9090909090909095
20,1.0000000000000004
21,0.9090909090909095
22,0.8264462809917359
23,0.7513148009015781
24,0.683013455365071
25,0.6209213230591554
26,0.5644739300537776
27,0.6209213230591554
28,0.5644739300537776
29,0.6209213230591554
30,0.683013455365071
31,0.6209213230591554
32,0.683013455365071
33,0.6209213230591554
34,0.5644739300537776
35,0.6209213230591554
36,0.5644739300537776
37,0.6209213230591554
38,0.683013455365071
39,0.6209213230591554
40,0.5644739300537776
41,0.6209213230591554
42,0.683013455365071
43,0.7513148009015781
44,0.683013455365071
45,0.7513148009015781
46,0.826446280991736
47,0.9090909090909097
48,0.8264462809917361
49,0.9090909090909098
50,1.0000000000000009
51,0.9090909090909098
52,1.0000000000000009
53,0.9090909090909098
54,1.0000000000000009
55,1.100000000000001
56,1.0000000000000009
57,1.100000000000001
58,1.210000000000001
59,1.3310000000000013
60,1.4641000000000015
61,1.6105100000000019
62,1.7715610000000022
63,1.9487171000000025
64,2.143588810000003
65,1.9487171000000025
66,1.7715610000000022
67,1.6105100000000019
68,1.7715610000000022
69,1.6105100000000019
70,1.7715610000000022
71,1.9487171000000025
72,1.7715610000000022
73,1.6105100000000019
74,1.4641000000000017
75,1.610510000000002
76,1.464100000000002
77,1.3310000000000017
78,1.464100000000002
79,1.3310000000000017
80,1.464100000000002
81,1.3310000000000017
82,1.464100000000002
83,1.6105100000000023
84,1.7715610000000026
85,1.948717100000003
86,1.7715610000000026
87,1.948717100000003
88,1.7715610000000026
89,1.948717100000003
90,2.1435888100000033
91,2.3579476910000037
92,2.1435888100000033
93,2.3579476910000037
94,2.593742460100004
95,2.3579476910000037
96,2.593742460100004
97,2.8531167061100047
98,2.593742460100004
99,2.8531167061100047
