Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.620921323059155
14,0.6830134553650706
15,0.6209213230591552
16,0.6830134553650707
17,0.6209213230591552
18,0.6830134553650707
19,0.7513148009015779
20,0.6830134553650707
21,0.6209213230591552
22,0.6830134553650707
23,0.6209213230591552
24,0.6830134553650707
25,0.7513148009015779
26,0.6830134553650707
27,0.7513148009015779
28,0.8264462809917358
29,0.9090909090909094
30,1.0000000000000004
31,0.9090909090909095
32,0.8264462809917359
33,0.9090909090909095
34,1.0000000000000004
35,1.1000000000000005
36,1.0000000000000004
37,0.9090909090909095
38,0.8264462809917359
39,0.7513148009015781
40,0.683013455365071
41,0.6209213230591554
42,0.5644739300537776
43,0.6209213230591554
44,0.683013455365071
45,0.7513148009015781
46,0.826446280991736
47,0.9090909090909097
48,0.8264462809917361
49,0.9090909090909098
50,1.0000000000000009
51,1.100000000000001
52,1.0000000000000009
53,0.9090909090909098
54,1.0000000000000009
55,0.9090909090909098
56,0.8264462809917362
57,0.7513148009015783
58,0.6830134553650712
59,0.6209213230591556
60,0.6830134553650712
61,0.7513148009015783
62,0.8264462809917362
63,0.7513148009015783
64,0.8264462809917362
65,0.7513148009015783
66,0.6830134553650712
67,0.6209213230591556
68,0.5644739300537778
69,0.513158118230707
70,0.46650738020973365
71,0.4240976183724851
72,0.3855432894295319
73,0.35049389948139265
74,0.31863081771035695
75,0.2896643797366881
76,0.2633312543060801
77,0.23939204936916375
78,0.2633312543060801
79,0.23939204936916375
80,0.21762913579014886
81,0.19784466890013533
82,0.17985878990921392
83,0.1635079908265581
84,0.17985878990921392
85,0.19784466890013533
86,0.17985878990921392
87,0.19784466890013533
88,0.2176291357901489
89,0.19784466890013536
90,0.17985878990921395
91,0.19784466890013536
92,0.17985878990921395
93,0.16350799082655812
94,0.17985878990921395
95,0.16350799082655812
96,0.17985878990921395
97,0.16350799082655812
98,0.14864362802414374
99,0.16350799082655812
