Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.3310000000000006
8,1.2100000000000006
9,1.3310000000000008
10,1.464100000000001
11,1.6105100000000012
12,1.7715610000000015
13,1.9487171000000019
14,1.7715610000000017
15,1.948717100000002
16,2.1435888100000025
17,2.357947691000003
18,2.1435888100000025
19,1.948717100000002
20,1.771561000000002
21,1.9487171000000023
22,1.771561000000002
23,1.6105100000000017
24,1.771561000000002
25,1.6105100000000017
26,1.771561000000002
27,1.9487171000000023
28,2.143588810000003
29,2.3579476910000032
30,2.143588810000003
31,2.3579476910000032
32,2.5937424601000036
33,2.3579476910000032
34,2.143588810000003
35,2.3579476910000032
36,2.143588810000003
37,1.9487171000000025
38,1.7715610000000022
39,1.6105100000000019
40,1.7715610000000022
41,1.9487171000000025
42,2.143588810000003
43,1.9487171000000025
44,2.143588810000003
45,2.3579476910000032
46,2.143588810000003
47,1.9487171000000025
48,1.7715610000000022
49,1.6105100000000019
50,1.7715610000000022
51,1.9487171000000025
52,1.7715610000000022
53,1.6105100000000019
54,1.4641000000000017
55,1.3310000000000015
56,1.4641000000000017
57,1.610510000000002
58,1.464100000000002
59,1.6105100000000023
60,1.4641000000000022
61,1.331000000000002
62,1.4641000000000022
63,1.6105100000000026
64,1.771561000000003
65,1.9487171000000034
66,2.143588810000004
67,1.9487171000000034
68,2.143588810000004
69,1.9487171000000034
70,1.771561000000003
71,1.9487171000000034
72,1.771561000000003
73,1.9487171000000034
74,2.143588810000004
75,2.3579476910000046
76,2.5937424601000054
77,2.853116706110006
78,2.5937424601000054
79,2.357947691000005
80,2.593742460100006
81,2.3579476910000055
82,2.1435888100000047
83,1.948717100000004
84,2.1435888100000047
85,1.948717100000004
86,2.1435888100000047
87,2.3579476910000055
88,2.1435888100000047
89,1.948717100000004
90,1.7715610000000037
91,1.6105100000000032
92,1.7715610000000037
93,1.9487171000000043
94,2.143588810000005
95,2.357947691000006
96,2.143588810000005
97,1.9487171000000045
98,1.7715610000000042
99,1.9487171000000048
