Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.3310000000000006
8,1.2100000000000006
9,1.1000000000000005
10,1.0000000000000004
11,1.1000000000000005
12,1.0000000000000004
13,0.9090909090909095
14,1.0000000000000004
15,1.1000000000000005
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.3310000000000008
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.3310000000000008
26,1.464100000000001
27,1.6105100000000012
28,1.464100000000001
29,1.6105100000000012
30,1.464100000000001
31,1.3310000000000008
32,1.2100000000000006
33,1.1000000000000005
34,1.2100000000000006
35,1.1000000000000005
36,1.2100000000000006
37,1.3310000000000008
38,1.464100000000001
39,1.6105100000000012
40,1.7715610000000015
41,1.9487171000000019
42,1.7715610000000017
43,1.948717100000002
44,1.771561000000002
45,1.6105100000000017
46,1.4641000000000015
47,1.6105100000000019
48,1.7715610000000022
49,1.9487171000000025
50,1.7715610000000022
51,1.9487171000000025
52,1.7715610000000022
53,1.6105100000000019
54,1.4641000000000017
55,1.610510000000002
56,1.7715610000000024
57,1.610510000000002
58,1.464100000000002
59,1.3310000000000017
60,1.464100000000002
61,1.3310000000000017
62,1.2100000000000015
63,1.1000000000000014
64,1.2100000000000017
65,1.1000000000000016
66,1.210000000000002
67,1.3310000000000022
68,1.4641000000000026
69,1.610510000000003
70,1.7715610000000035
71,1.948717100000004
72,1.7715610000000037
73,1.9487171000000043
74,2.143588810000005
75,1.9487171000000045
76,2.143588810000005
77,2.357947691000006
78,2.143588810000005
79,1.9487171000000045
80,1.7715610000000042
81,1.6105100000000037
82,1.7715610000000042
83,1.6105100000000037
84,1.4641000000000033
85,1.6105100000000037
86,1.4641000000000033
87,1.3310000000000028
88,1.2100000000000026
89,1.331000000000003
90,1.4641000000000035
91,1.331000000000003
92,1.2100000000000029
93,1.3310000000000033
94,1.2100000000000029
95,1.3310000000000033
96,1.4641000000000037
97,1.6105100000000043
98,1.464100000000004
99,1.3310000000000035
