Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.7513148009015777
14,0.8264462809917354
15,0.9090909090909091
16,1.0
17,1.1
18,1.2100000000000002
19,1.3310000000000004
20,1.2100000000000004
21,1.1000000000000003
22,1.2100000000000004
23,1.3310000000000006
24,1.4641000000000008
25,1.610510000000001
26,1.4641000000000008
27,1.610510000000001
28,1.4641000000000008
29,1.610510000000001
30,1.4641000000000008
31,1.3310000000000006
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.3310000000000008
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.9090909090909095
42,0.8264462809917359
43,0.7513148009015781
44,0.826446280991736
45,0.7513148009015782
46,0.6830134553650711
47,0.7513148009015782
48,0.6830134553650711
49,0.7513148009015782
50,0.8264462809917361
51,0.7513148009015783
52,0.6830134553650712
53,0.6209213230591556
54,0.6830134553650712
55,0.7513148009015783
56,0.8264462809917362
57,0.7513148009015783
58,0.8264462809917362
59,0.90909090909091
60,0.8264462809917363
61,0.9090909090909101
62,0.8264462809917363
63,0.9090909090909101
64,1.000000000000001
65,1.1000000000000014
66,1.2100000000000017
67,1.331000000000002
68,1.2100000000000017
69,1.1000000000000016
70,1.0000000000000016
71,1.1000000000000019
72,1.0000000000000016
73,1.1000000000000019
74,1.0000000000000016
75,0.9090909090909105
76,1.0000000000000016
77,0.9090909090909105
78,1.0000000000000016
79,0.9090909090909105
80,1.0000000000000016
81,0.9090909090909105
82,0.8264462809917368
83,0.9090909090909105
84,1.0000000000000016
85,0.9090909090909105
86,1.0000000000000016
87,0.9090909090909105
88,0.8264462809917368
89,0.9090909090909105
90,1.0000000000000016
91,0.9090909090909105
92,1.0000000000000016
93,0.9090909090909105
94,1.0000000000000016
95,1.1000000000000019
96,1.0000000000000016
97,1.1000000000000019
98,1.0000000000000016
99,1.1000000000000019
