Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.620921323059155
6,0.6830134553650706
7,0.6209213230591552
8,0.6830134553650707
9,0.6209213230591552
10,0.5644739300537774
11,0.5131581182307068
12,0.4665073802097334
13,0.5131581182307068
14,0.5644739300537776
15,0.6209213230591554
16,0.5644739300537776
17,0.6209213230591554
18,0.683013455365071
19,0.7513148009015781
20,0.826446280991736
21,0.9090909090909097
22,0.8264462809917361
23,0.7513148009015783
24,0.8264462809917362
25,0.7513148009015783
26,0.8264462809917362
27,0.7513148009015783
28,0.8264462809917362
29,0.90909090909091
30,1.000000000000001
31,1.1000000000000014
32,1.2100000000000017
33,1.331000000000002
34,1.2100000000000017
35,1.1000000000000016
36,1.210000000000002
37,1.1000000000000016
38,1.210000000000002
39,1.1000000000000016
40,1.0000000000000016
41,1.1000000000000019
42,1.2100000000000022
43,1.3310000000000024
44,1.4641000000000028
45,1.6105100000000032
46,1.7715610000000037
47,1.6105100000000032
48,1.7715610000000037
49,1.9487171000000043
50,2.143588810000005
51,2.357947691000006
52,2.5937424601000068
53,2.357947691000006
54,2.5937424601000068
55,2.853116706110008
56,3.138428376721009
57,3.45227121439311
58,3.138428376721009
59,2.853116706110008
60,2.593742460100007
61,2.8531167061100082
62,3.1384283767210093
63,2.8531167061100082
64,2.593742460100007
65,2.3579476910000063
66,2.1435888100000056
67,2.3579476910000063
68,2.593742460100007
69,2.8531167061100082
70,3.1384283767210093
71,3.4522712143931105
72,3.1384283767210093
73,3.4522712143931105
74,3.797498335832422
75,3.452271214393111
76,3.1384283767210097
77,2.8531167061100087
78,2.5937424601000076
79,2.357947691000007
80,2.143588810000006
81,1.9487171000000054
82,2.143588810000006
83,1.9487171000000054
84,2.143588810000006
85,2.357947691000007
86,2.5937424601000076
87,2.357947691000007
88,2.143588810000006
89,1.9487171000000054
90,2.143588810000006
91,1.9487171000000054
92,2.143588810000006
93,2.357947691000007
94,2.143588810000006
95,1.9487171000000054
96,2.143588810000006
97,1.9487171000000054
98,2.143588810000006
99,2.357947691000007
