Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.5644739300537773
11,0.6209213230591552
12,0.5644739300537774
13,0.6209213230591553
14,0.6830134553650709
15,0.751314800901578
16,0.6830134553650709
17,0.6209213230591553
18,0.6830134553650709
19,0.6209213230591553
20,0.5644739300537774
21,0.6209213230591553
22,0.6830134553650709
23,0.751314800901578
24,0.6830134553650709
25,0.6209213230591553
26,0.5644739300537774
27,0.6209213230591553
28,0.5644739300537774
29,0.6209213230591553
30,0.5644739300537774
31,0.6209213230591553
32,0.5644739300537774
33,0.6209213230591553
34,0.5644739300537774
35,0.6209213230591553
36,0.5644739300537774
37,0.5131581182307068
38,0.4665073802097334
39,0.42409761837248494
40,0.38554328942953175
41,0.42409761837248494
42,0.4665073802097335
43,0.5131581182307069
44,0.46650738020973354
45,0.424097618372485
46,0.46650738020973354
47,0.424097618372485
48,0.46650738020973354
49,0.5131581182307069
50,0.5644739300537777
51,0.6209213230591555
52,0.5644739300537777
53,0.5131581182307069
54,0.5644739300537777
55,0.5131581182307069
56,0.46650738020973354
57,0.424097618372485
58,0.46650738020973354
59,0.424097618372485
60,0.3855432894295318
61,0.42409761837248505
62,0.4665073802097336
63,0.42409761837248505
64,0.38554328942953187
65,0.3504938994813926
66,0.3186308177103569
67,0.3504938994813926
68,0.38554328942953187
69,0.3504938994813926
70,0.38554328942953187
71,0.3504938994813926
72,0.38554328942953187
73,0.4240976183724851
74,0.46650738020973365
75,0.513158118230707
76,0.46650738020973365
77,0.513158118230707
78,0.5644739300537778
79,0.513158118230707
80,0.46650738020973365
81,0.513158118230707
82,0.46650738020973365
83,0.4240976183724851
84,0.3855432894295319
85,0.42409761837248516
86,0.385543289429532
87,0.3504938994813927
88,0.385543289429532
89,0.4240976183724852
90,0.46650738020973376
91,0.4240976183724852
92,0.385543289429532
93,0.4240976183724852
94,0.46650738020973376
95,0.4240976183724852
96,0.46650738020973376
97,0.5131581182307072
98,0.4665073802097338
99,0.4240976183724853
