Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,1.0
11,1.1
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.6830134553650705
17,0.620921323059155
18,0.5644739300537773
19,0.6209213230591552
20,0.5644739300537774
21,0.6209213230591553
22,0.5644739300537774
23,0.5131581182307068
24,0.5644739300537776
25,0.5131581182307069
26,0.46650738020973354
27,0.5131581182307069
28,0.5644739300537777
29,0.6209213230591555
30,0.6830134553650711
31,0.7513148009015782
32,0.8264462809917361
33,0.9090909090909098
34,0.8264462809917362
35,0.7513148009015783
36,0.6830134553650712
37,0.7513148009015783
38,0.6830134553650712
39,0.6209213230591556
40,0.6830134553650712
41,0.7513148009015783
42,0.6830134553650712
43,0.7513148009015783
44,0.6830134553650712
45,0.7513148009015783
46,0.6830134553650712
47,0.6209213230591556
48,0.6830134553650712
49,0.6209213230591556
50,0.5644739300537778
51,0.6209213230591556
52,0.6830134553650712
53,0.6209213230591556
54,0.6830134553650712
55,0.6209213230591556
56,0.5644739300537778
57,0.513158118230707
58,0.46650738020973365
59,0.513158118230707
60,0.46650738020973365
61,0.4240976183724851
62,0.46650738020973365
63,0.513158118230707
64,0.46650738020973365
65,0.513158118230707
66,0.5644739300537778
67,0.513158118230707
68,0.5644739300537778
69,0.6209213230591556
70,0.6830134553650712
71,0.7513148009015783
72,0.8264462809917362
73,0.90909090909091
74,1.000000000000001
75,0.9090909090909101
76,1.000000000000001
77,0.9090909090909101
78,1.000000000000001
79,0.9090909090909101
80,1.000000000000001
81,1.1000000000000014
82,1.0000000000000013
83,1.1000000000000016
84,1.210000000000002
85,1.3310000000000022
86,1.4641000000000026
87,1.3310000000000024
88,1.2100000000000022
89,1.1000000000000019
90,1.2100000000000022
91,1.3310000000000024
92,1.2100000000000022
93,1.3310000000000024
94,1.4641000000000028
95,1.3310000000000026
96,1.2100000000000024
97,1.100000000000002
98,1.2100000000000024
99,1.100000000000002
