Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.8264462809917354
5,0.7513148009015777
6,0.8264462809917354
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.6830134553650705
15,0.620921323059155
16,0.6830134553650706
17,0.7513148009015778
18,0.8264462809917356
19,0.7513148009015778
20,0.8264462809917356
21,0.9090909090909092
22,0.8264462809917356
23,0.9090909090909092
24,1.0000000000000002
25,0.9090909090909093
26,0.8264462809917357
27,0.7513148009015779
28,0.6830134553650707
29,0.6209213230591552
30,0.5644739300537774
31,0.5131581182307068
32,0.5644739300537776
33,0.5131581182307069
34,0.5644739300537777
35,0.5131581182307069
36,0.5644739300537777
37,0.5131581182307069
38,0.46650738020973354
39,0.5131581182307069
40,0.46650738020973354
41,0.5131581182307069
42,0.5644739300537777
43,0.5131581182307069
44,0.5644739300537777
45,0.5131581182307069
46,0.46650738020973354
47,0.5131581182307069
48,0.5644739300537777
49,0.5131581182307069
50,0.5644739300537777
51,0.6209213230591555
52,0.6830134553650711
53,0.6209213230591555
54,0.6830134553650711
55,0.7513148009015782
56,0.6830134553650711
57,0.7513148009015782
58,0.6830134553650711
59,0.6209213230591555
60,0.5644739300537777
61,0.5131581182307069
62,0.5644739300537777
63,0.6209213230591555
64,0.5644739300537777
65,0.6209213230591555
66,0.6830134553650711
67,0.7513148009015782
68,0.8264462809917361
69,0.9090909090909098
70,1.0000000000000009
71,0.9090909090909098
72,1.0000000000000009
73,1.100000000000001
74,1.210000000000001
75,1.3310000000000013
76,1.4641000000000015
77,1.3310000000000013
78,1.210000000000001
79,1.3310000000000013
80,1.4641000000000015
81,1.3310000000000013
82,1.4641000000000015
83,1.6105100000000019
84,1.4641000000000017
85,1.610510000000002
86,1.7715610000000024
87,1.610510000000002
88,1.464100000000002
89,1.3310000000000017
90,1.464100000000002
91,1.3310000000000017
92,1.464100000000002
93,1.6105100000000023
94,1.7715610000000026
95,1.6105100000000023
96,1.7715610000000026
97,1.948717100000003
98,1.7715610000000026
99,1.6105100000000023
