Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.620921323059155
6,0.5644739300537773
7,0.6209213230591552
8,0.6830134553650707
9,0.6209213230591552
10,0.6830134553650707
11,0.7513148009015779
12,0.8264462809917358
13,0.751314800901578
14,0.6830134553650709
15,0.6209213230591553
16,0.5644739300537774
17,0.6209213230591553
18,0.5644739300537774
19,0.6209213230591553
20,0.6830134553650709
21,0.6209213230591553
22,0.5644739300537774
23,0.6209213230591553
24,0.5644739300537774
25,0.5131581182307068
26,0.5644739300537776
27,0.5131581182307069
28,0.46650738020973354
29,0.424097618372485
30,0.46650738020973354
31,0.424097618372485
32,0.3855432894295318
33,0.42409761837248505
34,0.4665073802097336
35,0.42409761837248505
36,0.38554328942953187
37,0.4240976183724851
38,0.46650738020973365
39,0.513158118230707
40,0.46650738020973365
41,0.513158118230707
42,0.46650738020973365
43,0.4240976183724851
44,0.3855432894295319
45,0.42409761837248516
46,0.4665073802097337
47,0.42409761837248516
48,0.4665073802097337
49,0.42409761837248516
50,0.4665073802097337
51,0.42409761837248516
52,0.385543289429532
53,0.3504938994813927
54,0.385543289429532
55,0.4240976183724852
56,0.385543289429532
57,0.4240976183724852
58,0.385543289429532
59,0.3504938994813927
60,0.385543289429532
61,0.4240976183724852
62,0.385543289429532
63,0.3504938994813927
64,0.385543289429532
65,0.3504938994813927
66,0.318630817710357
67,0.2896643797366882
68,0.318630817710357
69,0.35049389948139276
70,0.31863081771035706
71,0.28966437973668824
72,0.26333125430608023
73,0.2896643797366883
74,0.26333125430608023
75,0.2896643797366883
76,0.3186308177103572
77,0.3504938994813929
78,0.38554328942953225
79,0.3504938994813929
80,0.3186308177103572
81,0.28966437973668835
82,0.2633312543060803
83,0.28966437973668835
84,0.31863081771035723
85,0.2896643797366884
86,0.3186308177103573
87,0.2896643797366884
88,0.26333125430608034
89,0.23939204936916395
90,0.21762913579014903
91,0.19784466890013547
92,0.21762913579014903
93,0.23939204936916395
94,0.26333125430608034
95,0.2896643797366884
96,0.3186308177103573
97,0.35049389948139303
98,0.3186308177103573
99,0.2896643797366884
