Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.3310000000000004
10,1.2100000000000004
11,1.3310000000000006
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,1.1000000000000005
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.2100000000000006
21,1.3310000000000008
22,1.464100000000001
23,1.3310000000000008
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.464100000000001
29,1.3310000000000008
30,1.464100000000001
31,1.3310000000000008
32,1.464100000000001
33,1.6105100000000012
34,1.7715610000000015
35,1.6105100000000012
36,1.464100000000001
37,1.6105100000000012
38,1.464100000000001
39,1.3310000000000008
40,1.464100000000001
41,1.6105100000000012
42,1.7715610000000015
43,1.9487171000000019
44,1.7715610000000017
45,1.948717100000002
46,2.1435888100000025
47,1.948717100000002
48,2.1435888100000025
49,2.357947691000003
50,2.593742460100003
51,2.357947691000003
52,2.1435888100000025
53,1.948717100000002
54,1.771561000000002
55,1.6105100000000017
56,1.771561000000002
57,1.6105100000000017
58,1.4641000000000015
59,1.6105100000000019
60,1.7715610000000022
61,1.6105100000000019
62,1.4641000000000017
63,1.3310000000000015
64,1.4641000000000017
65,1.3310000000000015
66,1.2100000000000013
67,1.3310000000000015
68,1.4641000000000017
69,1.610510000000002
70,1.7715610000000024
71,1.9487171000000028
72,1.7715610000000024
73,1.610510000000002
74,1.464100000000002
75,1.6105100000000023
76,1.4641000000000022
77,1.6105100000000026
78,1.771561000000003
79,1.6105100000000028
80,1.4641000000000024
81,1.6105100000000028
82,1.4641000000000024
83,1.6105100000000028
84,1.4641000000000024
85,1.3310000000000022
86,1.4641000000000026
87,1.610510000000003
88,1.7715610000000035
89,1.948717100000004
90,2.1435888100000047
91,1.948717100000004
92,1.7715610000000037
93,1.9487171000000043
94,2.143588810000005
95,2.357947691000006
96,2.5937424601000068
97,2.357947691000006
98,2.5937424601000068
99,2.357947691000006
