Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.2100000000000004
5,1.1000000000000003
6,1.0000000000000002
7,1.1000000000000003
8,1.0000000000000002
9,0.9090909090909093
10,1.0000000000000002
11,1.1000000000000003
12,1.2100000000000004
13,1.3310000000000006
14,1.4641000000000008
15,1.3310000000000006
16,1.2100000000000006
17,1.3310000000000008
18,1.464100000000001
19,1.3310000000000008
20,1.464100000000001
21,1.3310000000000008
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.6105100000000012
26,1.7715610000000015
27,1.6105100000000012
28,1.464100000000001
29,1.3310000000000008
30,1.2100000000000006
31,1.1000000000000005
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.1000000000000005
36,1.0000000000000004
37,1.1000000000000005
38,1.2100000000000006
39,1.3310000000000008
40,1.2100000000000006
41,1.1000000000000005
42,1.0000000000000004
43,1.1000000000000005
44,1.2100000000000006
45,1.3310000000000008
46,1.464100000000001
47,1.3310000000000008
48,1.2100000000000006
49,1.1000000000000005
50,1.2100000000000006
51,1.1000000000000005
52,1.2100000000000006
53,1.1000000000000005
54,1.0000000000000004
55,1.1000000000000005
56,1.0000000000000004
57,1.1000000000000005
58,1.2100000000000006
59,1.3310000000000008
60,1.464100000000001
61,1.6105100000000012
62,1.464100000000001
63,1.6105100000000012
64,1.464100000000001
65,1.6105100000000012
66,1.7715610000000015
67,1.6105100000000012
68,1.464100000000001
69,1.3310000000000008
70,1.464100000000001
71,1.3310000000000008
72,1.2100000000000006
73,1.1000000000000005
74,1.0000000000000004
75,1.1000000000000005
76,1.2100000000000006
77,1.1000000000000005
78,1.0000000000000004
79,1.1000000000000005
80,1.2100000000000006
81,1.3310000000000008
82,1.464100000000001
83,1.6105100000000012
84,1.464100000000001
85,1.6105100000000012
86,1.464100000000001
87,1.6105100000000012
88,1.7715610000000015
89,1.9487171000000019
90,2.143588810000002
91,2.3579476910000023
92,2.5937424601000028
93,2.8531167061100033
94,2.5937424601000028
95,2.8531167061100033
96,2.5937424601000028
97,2.8531167061100033
98,2.5937424601000028
99,2.8531167061100033
