Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.8264462809917354
13,0.9090909090909091
14,1.0
15,1.1
16,1.2100000000000002
17,1.3310000000000004
18,1.4641000000000006
19,1.3310000000000006
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.6105100000000012
26,1.464100000000001
27,1.6105100000000012
28,1.7715610000000015
29,1.6105100000000012
30,1.464100000000001
31,1.6105100000000012
32,1.7715610000000015
33,1.9487171000000019
34,2.143588810000002
35,1.9487171000000019
36,2.143588810000002
37,1.9487171000000019
38,2.143588810000002
39,2.3579476910000023
40,2.5937424601000028
41,2.3579476910000023
42,2.5937424601000028
43,2.8531167061100033
44,2.5937424601000028
45,2.3579476910000023
46,2.143588810000002
47,2.3579476910000023
48,2.5937424601000028
49,2.8531167061100033
50,2.5937424601000028
51,2.3579476910000023
52,2.143588810000002
53,1.9487171000000019
54,1.7715610000000017
55,1.948717100000002
56,2.1435888100000025
57,1.948717100000002
58,1.771561000000002
59,1.6105100000000017
60,1.4641000000000015
61,1.3310000000000013
62,1.4641000000000015
63,1.6105100000000019
64,1.4641000000000017
65,1.3310000000000015
66,1.2100000000000013
67,1.3310000000000015
68,1.4641000000000017
69,1.610510000000002
70,1.7715610000000024
71,1.610510000000002
72,1.464100000000002
73,1.6105100000000023
74,1.7715610000000026
75,1.948717100000003
76,2.1435888100000033
77,2.3579476910000037
78,2.593742460100004
79,2.8531167061100047
80,2.593742460100004
81,2.3579476910000037
82,2.593742460100004
83,2.8531167061100047
84,2.593742460100004
85,2.3579476910000037
86,2.1435888100000033
87,1.948717100000003
88,2.1435888100000033
89,2.3579476910000037
90,2.1435888100000033
91,2.3579476910000037
92,2.1435888100000033
93,2.3579476910000037
94,2.593742460100004
95,2.3579476910000037
96,2.593742460100004
97,2.8531167061100047
98,3.1384283767210053
99,3.452271214393106
