Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.3310000000000006
8,1.4641000000000008
9,1.3310000000000006
10,1.2100000000000006
11,1.1000000000000005
12,1.0000000000000004
13,0.9090909090909095
14,1.0000000000000004
15,1.1000000000000005
16,1.0000000000000004
17,1.1000000000000005
18,1.0000000000000004
19,0.9090909090909095
20,0.8264462809917359
21,0.7513148009015781
22,0.826446280991736
23,0.7513148009015782
24,0.8264462809917361
25,0.7513148009015783
26,0.8264462809917362
27,0.90909090909091
28,1.000000000000001
29,0.9090909090909101
30,0.8264462809917363
31,0.7513148009015784
32,0.8264462809917363
33,0.7513148009015784
34,0.8264462809917363
35,0.9090909090909101
36,1.000000000000001
37,0.9090909090909101
38,1.000000000000001
39,1.1000000000000014
40,1.0000000000000013
41,0.9090909090909103
42,1.0000000000000013
43,1.1000000000000016
44,1.0000000000000016
45,1.1000000000000019
46,1.2100000000000022
47,1.1000000000000019
48,1.0000000000000016
49,1.1000000000000019
50,1.2100000000000022
51,1.1000000000000019
52,1.0000000000000016
53,0.9090909090909105
54,0.8264462809917368
55,0.9090909090909105
56,1.0000000000000016
57,1.1000000000000019
58,1.0000000000000016
59,0.9090909090909105
60,0.8264462809917368
61,0.9090909090909105
62,0.8264462809917368
63,0.9090909090909105
64,0.8264462809917368
65,0.7513148009015789
66,0.6830134553650716
67,0.620921323059156
68,0.6830134553650717
69,0.751314800901579
70,0.826446280991737
71,0.9090909090909107
72,0.826446280991737
73,0.7513148009015791
74,0.6830134553650719
75,0.6209213230591563
76,0.683013455365072
77,0.6209213230591563
78,0.5644739300537784
79,0.6209213230591564
80,0.6830134553650721
81,0.7513148009015793
82,0.8264462809917373
83,0.9090909090909112
84,1.0000000000000024
85,1.1000000000000028
86,1.0000000000000024
87,0.9090909090909113
88,0.8264462809917374
89,0.7513148009015794
90,0.8264462809917374
91,0.9090909090909113
92,1.0000000000000024
93,1.1000000000000028
94,1.0000000000000024
95,1.1000000000000028
96,1.0000000000000024
97,0.9090909090909113
98,0.8264462809917374
99,0.9090909090909113
