Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,1.0
11,0.9090909090909091
12,1.0
13,1.1
14,1.0
15,0.9090909090909091
16,0.8264462809917354
17,0.7513148009015777
18,0.6830134553650705
19,0.620921323059155
20,0.6830134553650706
21,0.6209213230591552
22,0.6830134553650707
23,0.7513148009015779
24,0.8264462809917358
25,0.751314800901578
26,0.8264462809917359
27,0.7513148009015781
28,0.826446280991736
29,0.9090909090909097
30,0.8264462809917361
31,0.9090909090909098
32,1.0000000000000009
33,0.9090909090909098
34,1.0000000000000009
35,1.100000000000001
36,1.210000000000001
37,1.3310000000000013
38,1.210000000000001
39,1.100000000000001
40,1.0000000000000009
41,0.9090909090909098
42,1.0000000000000009
43,1.100000000000001
44,1.0000000000000009
45,1.100000000000001
46,1.210000000000001
47,1.3310000000000013
48,1.4641000000000015
49,1.6105100000000019
50,1.7715610000000022
51,1.9487171000000025
52,2.143588810000003
53,1.9487171000000025
54,1.7715610000000022
55,1.6105100000000019
56,1.7715610000000022
57,1.9487171000000025
58,1.7715610000000022
59,1.9487171000000025
60,1.7715610000000022
61,1.9487171000000025
62,1.7715610000000022
63,1.6105100000000019
64,1.7715610000000022
65,1.6105100000000019
66,1.4641000000000017
67,1.3310000000000015
68,1.2100000000000013
69,1.1000000000000012
70,1.000000000000001
71,0.9090909090909101
72,0.8264462809917363
73,0.9090909090909101
74,1.000000000000001
75,1.1000000000000014
76,1.2100000000000017
77,1.331000000000002
78,1.2100000000000017
79,1.1000000000000016
80,1.0000000000000016
81,1.1000000000000019
82,1.0000000000000016
83,1.1000000000000019
84,1.2100000000000022
85,1.1000000000000019
86,1.0000000000000016
87,0.9090909090909105
88,1.0000000000000016
89,0.9090909090909105
90,1.0000000000000016
91,1.1000000000000019
92,1.0000000000000016
93,1.1000000000000019
94,1.2100000000000022
95,1.3310000000000024
96,1.4641000000000028
97,1.3310000000000026
98,1.2100000000000024
99,1.3310000000000028
