Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,0.8264462809917354
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,1.0
21,1.1
22,1.0
23,0.9090909090909091
24,1.0
25,1.1
26,1.2100000000000002
27,1.1
28,1.0
29,0.9090909090909091
30,1.0
31,0.9090909090909091
32,1.0
33,0.9090909090909091
34,0.8264462809917354
35,0.7513148009015777
36,0.6830134553650705
37,0.620921323059155
38,0.5644739300537773
39,0.6209213230591552
40,0.5644739300537774
41,0.5131581182307068
42,0.5644739300537776
43,0.5131581182307069
44,0.5644739300537777
45,0.5131581182307069
46,0.5644739300537777
47,0.5131581182307069
48,0.46650738020973354
49,0.424097618372485
50,0.46650738020973354
51,0.424097618372485
52,0.3855432894295318
53,0.42409761837248505
54,0.4665073802097336
55,0.513158118230707
56,0.46650738020973365
57,0.513158118230707
58,0.5644739300537778
59,0.6209213230591556
60,0.6830134553650712
61,0.6209213230591556
62,0.6830134553650712
63,0.7513148009015783
64,0.8264462809917362
65,0.7513148009015783
66,0.6830134553650712
67,0.6209213230591556
68,0.5644739300537778
69,0.6209213230591556
70,0.5644739300537778
71,0.513158118230707
72,0.46650738020973365
73,0.513158118230707
74,0.5644739300537778
75,0.6209213230591556
76,0.6830134553650712
77,0.6209213230591556
78,0.6830134553650712
79,0.6209213230591556
80,0.5644739300537778
81,0.6209213230591556
82,0.6830134553650712
83,0.6209213230591556
84,0.6830134553650712
85,0.6209213230591556
86,0.6830134553650712
87,0.7513148009015783
88,0.6830134553650712
89,0.6209213230591556
90,0.6830134553650712
91,0.7513148009015783
92,0.6830134553650712
93,0.6209213230591556
94,0.5644739300537778
95,0.513158118230707
96,0.5644739300537778
97,0.6209213230591556
98,0.6830134553650712
99,0.6209213230591556
