Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,0.9090909090909091
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,1.1
16,1.2100000000000002
17,1.3310000000000004
18,1.4641000000000006
19,1.3310000000000006
20,1.2100000000000006
21,1.3310000000000008
22,1.2100000000000006
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,1.0000000000000004
27,1.1000000000000005
28,1.0000000000000004
29,0.9090909090909095
30,1.0000000000000004
31,0.9090909090909095
32,1.0000000000000004
33,0.9090909090909095
34,0.8264462809917359
35,0.9090909090909095
36,0.8264462809917359
37,0.9090909090909095
38,1.0000000000000004
39,1.1000000000000005
40,1.2100000000000006
41,1.1000000000000005
42,1.0000000000000004
43,1.1000000000000005
44,1.2100000000000006
45,1.3310000000000008
46,1.464100000000001
47,1.6105100000000012
48,1.464100000000001
49,1.3310000000000008
50,1.464100000000001
51,1.6105100000000012
52,1.7715610000000015
53,1.6105100000000012
54,1.464100000000001
55,1.6105100000000012
56,1.464100000000001
57,1.6105100000000012
58,1.464100000000001
59,1.3310000000000008
60,1.464100000000001
61,1.6105100000000012
62,1.464100000000001
63,1.6105100000000012
64,1.464100000000001
65,1.6105100000000012
66,1.7715610000000015
67,1.9487171000000019
68,2.143588810000002
69,2.3579476910000023
70,2.5937424601000028
71,2.3579476910000023
72,2.5937424601000028
73,2.8531167061100033
74,3.138428376721004
75,3.4522712143931047
76,3.138428376721004
77,2.8531167061100033
78,2.5937424601000028
79,2.8531167061100033
80,3.138428376721004
81,2.8531167061100033
82,3.138428376721004
83,2.8531167061100033
84,2.5937424601000028
85,2.3579476910000023
86,2.143588810000002
87,2.3579476910000023
88,2.143588810000002
89,1.9487171000000019
90,1.7715610000000017
91,1.6105100000000014
92,1.4641000000000013
93,1.6105100000000014
94,1.4641000000000013
95,1.6105100000000014
96,1.7715610000000017
97,1.6105100000000014
98,1.7715610000000017
99,1.6105100000000014
