Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.4641000000000006
9,1.6105100000000008
10,1.771561000000001
11,1.610510000000001
12,1.4641000000000008
13,1.3310000000000006
14,1.2100000000000006
15,1.1000000000000005
16,1.2100000000000006
17,1.3310000000000008
18,1.2100000000000006
19,1.1000000000000005
20,1.2100000000000006
21,1.1000000000000005
22,1.2100000000000006
23,1.3310000000000008
24,1.2100000000000006
25,1.1000000000000005
26,1.0000000000000004
27,1.1000000000000005
28,1.0000000000000004
29,0.9090909090909095
30,1.0000000000000004
31,0.9090909090909095
32,0.8264462809917359
33,0.9090909090909095
34,1.0000000000000004
35,1.1000000000000005
36,1.2100000000000006
37,1.1000000000000005
38,1.2100000000000006
39,1.1000000000000005
40,1.2100000000000006
41,1.1000000000000005
42,1.0000000000000004
43,0.9090909090909095
44,1.0000000000000004
45,0.9090909090909095
46,0.8264462809917359
47,0.9090909090909095
48,1.0000000000000004
49,0.9090909090909095
50,1.0000000000000004
51,1.1000000000000005
52,1.0000000000000004
53,0.9090909090909095
54,1.0000000000000004
55,0.9090909090909095
56,1.0000000000000004
57,1.1000000000000005
58,1.0000000000000004
59,1.1000000000000005
60,1.2100000000000006
61,1.1000000000000005
62,1.0000000000000004
63,1.1000000000000005
64,1.2100000000000006
65,1.1000000000000005
66,1.2100000000000006
67,1.1000000000000005
68,1.0000000000000004
69,1.1000000000000005
70,1.0000000000000004
71,1.1000000000000005
72,1.0000000000000004
73,1.1000000000000005
74,1.2100000000000006
75,1.1000000000000005
76,1.0000000000000004
77,1.1000000000000005
78,1.0000000000000004
79,1.1000000000000005
80,1.0000000000000004
81,1.1000000000000005
82,1.0000000000000004
83,1.1000000000000005
84,1.0000000000000004
85,1.1000000000000005
86,1.0000000000000004
87,0.9090909090909095
88,1.0000000000000004
89,1.1000000000000005
90,1.0000000000000004
91,0.9090909090909095
92,0.8264462809917359
93,0.7513148009015781
94,0.826446280991736
95,0.7513148009015782
96,0.8264462809917361
97,0.7513148009015783
98,0.8264462809917362
99,0.90909090909091
