Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.3310000000000004
4,1.4641000000000006
5,1.6105100000000008
6,1.771561000000001
7,1.610510000000001
8,1.4641000000000008
9,1.610510000000001
10,1.7715610000000013
11,1.610510000000001
12,1.4641000000000008
13,1.3310000000000006
14,1.2100000000000006
15,1.1000000000000005
16,1.0000000000000004
17,0.9090909090909095
18,0.8264462809917359
19,0.7513148009015781
20,0.826446280991736
21,0.7513148009015782
22,0.8264462809917361
23,0.9090909090909098
24,1.0000000000000009
25,0.9090909090909098
26,1.0000000000000009
27,0.9090909090909098
28,1.0000000000000009
29,0.9090909090909098
30,1.0000000000000009
31,1.100000000000001
32,1.210000000000001
33,1.100000000000001
34,1.210000000000001
35,1.3310000000000013
36,1.4641000000000015
37,1.6105100000000019
38,1.7715610000000022
39,1.9487171000000025
40,1.7715610000000022
41,1.6105100000000019
42,1.7715610000000022
43,1.6105100000000019
44,1.4641000000000017
45,1.3310000000000015
46,1.4641000000000017
47,1.610510000000002
48,1.464100000000002
49,1.3310000000000017
50,1.2100000000000015
51,1.1000000000000014
52,1.0000000000000013
53,0.9090909090909103
54,1.0000000000000013
55,0.9090909090909103
56,1.0000000000000013
57,0.9090909090909103
58,1.0000000000000013
59,0.9090909090909103
60,1.0000000000000013
61,1.1000000000000016
62,1.210000000000002
63,1.3310000000000022
64,1.210000000000002
65,1.3310000000000022
66,1.210000000000002
67,1.1000000000000016
68,1.210000000000002
69,1.1000000000000016
70,1.0000000000000016
71,0.9090909090909105
72,0.8264462809917368
73,0.9090909090909105
74,0.8264462809917368
75,0.9090909090909105
76,1.0000000000000016
77,0.9090909090909105
78,0.8264462809917368
79,0.9090909090909105
80,0.8264462809917368
81,0.9090909090909105
82,0.8264462809917368
83,0.9090909090909105
84,1.0000000000000016
85,1.1000000000000019
86,1.0000000000000016
87,0.9090909090909105
88,0.8264462809917368
89,0.9090909090909105
90,1.0000000000000016
91,0.9090909090909105
92,1.0000000000000016
93,0.9090909090909105
94,1.0000000000000016
95,1.1000000000000019
96,1.0000000000000016
97,1.1000000000000019
98,1.2100000000000022
99,1.1000000000000019
