Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.3310000000000004
14,1.2100000000000004
15,1.1000000000000003
16,1.2100000000000004
17,1.3310000000000006
18,1.4641000000000008
19,1.610510000000001
20,1.4641000000000008
21,1.3310000000000006
22,1.2100000000000006
23,1.3310000000000008
24,1.464100000000001
25,1.6105100000000012
26,1.7715610000000015
27,1.9487171000000019
28,2.143588810000002
29,1.9487171000000019
30,1.7715610000000017
31,1.948717100000002
32,1.771561000000002
33,1.6105100000000017
34,1.4641000000000015
35,1.6105100000000019
36,1.7715610000000022
37,1.9487171000000025
38,2.143588810000003
39,2.3579476910000032
40,2.5937424601000036
41,2.8531167061100042
42,3.138428376721005
43,3.4522712143931056
44,3.7974983358324166
45,3.452271214393106
46,3.797498335832417
47,3.4522712143931065
48,3.1384283767210057
49,3.4522712143931065
50,3.7974983358324175
51,3.4522712143931065
52,3.7974983358324175
53,3.4522712143931065
54,3.7974983358324175
55,3.4522712143931065
56,3.1384283767210057
57,3.4522712143931065
58,3.1384283767210057
59,3.4522712143931065
60,3.7974983358324175
61,3.4522712143931065
62,3.7974983358324175
63,3.4522712143931065
64,3.1384283767210057
65,3.4522712143931065
66,3.1384283767210057
67,3.4522712143931065
68,3.1384283767210057
69,2.853116706110005
70,3.1384283767210057
71,2.853116706110005
72,2.5937424601000045
73,2.853116706110005
74,3.1384283767210057
75,3.4522712143931065
76,3.1384283767210057
77,2.853116706110005
78,2.5937424601000045
79,2.853116706110005
80,2.5937424601000045
81,2.853116706110005
82,3.1384283767210057
83,2.853116706110005
84,3.1384283767210057
85,3.4522712143931065
86,3.7974983358324175
87,3.4522712143931065
88,3.7974983358324175
89,3.4522712143931065
90,3.7974983358324175
91,4.17724816941566
92,3.797498335832418
93,3.452271214393107
94,3.138428376721006
95,3.452271214393107
96,3.138428376721006
97,3.452271214393107
98,3.797498335832418
99,4.17724816941566
