Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,0.8264462809917354
9,0.7513148009015777
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,1.0
15,0.9090909090909091
16,1.0
17,1.1
18,1.0
19,0.9090909090909091
20,1.0
21,1.1
22,1.0
23,1.1
24,1.0
25,1.1
26,1.0
27,1.1
28,1.2100000000000002
29,1.3310000000000004
30,1.2100000000000004
31,1.3310000000000006
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.3310000000000008
36,1.464100000000001
37,1.3310000000000008
38,1.2100000000000006
39,1.1000000000000005
40,1.2100000000000006
41,1.3310000000000008
42,1.464100000000001
43,1.3310000000000008
44,1.464100000000001
45,1.3310000000000008
46,1.2100000000000006
47,1.1000000000000005
48,1.2100000000000006
49,1.1000000000000005
50,1.0000000000000004
51,0.9090909090909095
52,0.8264462809917359
53,0.7513148009015781
54,0.826446280991736
55,0.9090909090909097
56,0.8264462809917361
57,0.7513148009015783
58,0.6830134553650712
59,0.6209213230591556
60,0.5644739300537778
61,0.513158118230707
62,0.46650738020973365
63,0.513158118230707
64,0.46650738020973365
65,0.513158118230707
66,0.46650738020973365
67,0.513158118230707
68,0.5644739300537778
69,0.513158118230707
70,0.46650738020973365
71,0.513158118230707
72,0.46650738020973365
73,0.513158118230707
74,0.5644739300537778
75,0.6209213230591556
76,0.5644739300537778
77,0.513158118230707
78,0.46650738020973365
79,0.513158118230707
80,0.5644739300537778
81,0.513158118230707
82,0.46650738020973365
83,0.4240976183724851
84,0.3855432894295319
85,0.35049389948139265
86,0.31863081771035695
87,0.2896643797366881
88,0.2633312543060801
89,0.2896643797366882
90,0.318630817710357
91,0.2896643797366882
92,0.318630817710357
93,0.2896643797366882
94,0.318630817710357
95,0.2896643797366882
96,0.318630817710357
97,0.35049389948139276
98,0.3855432894295321
99,0.42409761837248533
