Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.7513148009015777
6,0.6830134553650705
7,0.620921323059155
8,0.6830134553650706
9,0.6209213230591552
10,0.6830134553650707
11,0.6209213230591552
12,0.5644739300537774
13,0.5131581182307068
14,0.4665073802097334
15,0.5131581182307068
16,0.4665073802097334
17,0.42409761837248494
18,0.4665073802097335
19,0.5131581182307069
20,0.5644739300537777
21,0.6209213230591555
22,0.5644739300537777
23,0.6209213230591555
24,0.5644739300537777
25,0.5131581182307069
26,0.46650738020973354
27,0.5131581182307069
28,0.5644739300537777
29,0.5131581182307069
30,0.46650738020973354
31,0.424097618372485
32,0.46650738020973354
33,0.5131581182307069
34,0.5644739300537777
35,0.6209213230591555
36,0.5644739300537777
37,0.6209213230591555
38,0.6830134553650711
39,0.6209213230591555
40,0.5644739300537777
41,0.5131581182307069
42,0.5644739300537777
43,0.5131581182307069
44,0.5644739300537777
45,0.5131581182307069
46,0.5644739300537777
47,0.5131581182307069
48,0.46650738020973354
49,0.424097618372485
50,0.3855432894295318
51,0.42409761837248505
52,0.4665073802097336
53,0.513158118230707
54,0.46650738020973365
55,0.513158118230707
56,0.5644739300537778
57,0.513158118230707
58,0.46650738020973365
59,0.513158118230707
60,0.5644739300537778
61,0.6209213230591556
62,0.5644739300537778
63,0.513158118230707
64,0.46650738020973365
65,0.513158118230707
66,0.46650738020973365
67,0.513158118230707
68,0.5644739300537778
69,0.6209213230591556
70,0.6830134553650712
71,0.7513148009015783
72,0.6830134553650712
73,0.6209213230591556
74,0.5644739300537778
75,0.513158118230707
76,0.46650738020973365
77,0.4240976183724851
78,0.3855432894295319
79,0.42409761837248516
80,0.385543289429532
81,0.3504938994813927
82,0.385543289429532
83,0.3504938994813927
84,0.385543289429532
85,0.4240976183724852
86,0.46650738020973376
87,0.4240976183724852
88,0.385543289429532
89,0.4240976183724852
90,0.385543289429532
91,0.4240976183724852
92,0.46650738020973376
93,0.4240976183724852
94,0.385543289429532
95,0.3504938994813927
96,0.318630817710357
97,0.2896643797366882
98,0.318630817710357
99,0.2896643797366882
