Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.7513148009015777
4,0.6830134553650705
5,0.620921323059155
6,0.5644739300537773
7,0.6209213230591552
8,0.6830134553650707
9,0.7513148009015779
10,0.8264462809917358
11,0.9090909090909094
12,0.8264462809917358
13,0.9090909090909094
14,1.0000000000000004
15,0.9090909090909095
16,1.0000000000000004
17,1.1000000000000005
18,1.0000000000000004
19,1.1000000000000005
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,1.1000000000000005
26,1.2100000000000006
27,1.3310000000000008
28,1.2100000000000006
29,1.3310000000000008
30,1.2100000000000006
31,1.3310000000000008
32,1.464100000000001
33,1.3310000000000008
34,1.464100000000001
35,1.3310000000000008
36,1.2100000000000006
37,1.3310000000000008
38,1.464100000000001
39,1.3310000000000008
40,1.2100000000000006
41,1.3310000000000008
42,1.464100000000001
43,1.6105100000000012
44,1.464100000000001
45,1.6105100000000012
46,1.7715610000000015
47,1.9487171000000019
48,1.7715610000000017
49,1.948717100000002
50,2.1435888100000025
51,2.357947691000003
52,2.593742460100003
53,2.853116706110004
54,2.593742460100003
55,2.357947691000003
56,2.593742460100003
57,2.853116706110004
58,2.593742460100003
59,2.357947691000003
60,2.1435888100000025
61,1.948717100000002
62,1.771561000000002
63,1.6105100000000017
64,1.771561000000002
65,1.9487171000000023
66,1.771561000000002
67,1.9487171000000023
68,2.143588810000003
69,1.9487171000000025
70,1.7715610000000022
71,1.6105100000000019
72,1.4641000000000017
73,1.3310000000000015
74,1.2100000000000013
75,1.1000000000000012
76,1.2100000000000015
77,1.3310000000000017
78,1.2100000000000015
79,1.1000000000000014
80,1.2100000000000017
81,1.1000000000000016
82,1.210000000000002
83,1.1000000000000016
84,1.210000000000002
85,1.3310000000000022
86,1.4641000000000026
87,1.3310000000000024
88,1.2100000000000022
89,1.1000000000000019
90,1.2100000000000022
91,1.1000000000000019
92,1.2100000000000022
93,1.1000000000000019
94,1.0000000000000016
95,0.9090909090909105
96,1.0000000000000016
97,0.9090909090909105
98,0.8264462809917368
99,0.7513148009015789
