Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,1.1
12,1.2100000000000002
13,1.1
14,1.2100000000000002
15,1.1
16,1.2100000000000002
17,1.1
18,1.2100000000000002
19,1.3310000000000004
20,1.4641000000000006
21,1.3310000000000006
22,1.4641000000000008
23,1.610510000000001
24,1.7715610000000013
25,1.9487171000000016
26,2.143588810000002
27,1.9487171000000019
28,2.143588810000002
29,2.3579476910000023
30,2.143588810000002
31,1.9487171000000019
32,2.143588810000002
33,2.3579476910000023
34,2.5937424601000028
35,2.8531167061100033
36,2.5937424601000028
37,2.8531167061100033
38,2.5937424601000028
39,2.3579476910000023
40,2.5937424601000028
41,2.8531167061100033
42,3.138428376721004
43,3.4522712143931047
44,3.7974983358324153
45,3.4522712143931047
46,3.138428376721004
47,2.8531167061100033
48,2.5937424601000028
49,2.3579476910000023
50,2.143588810000002
51,1.9487171000000019
52,2.143588810000002
53,2.3579476910000023
54,2.5937424601000028
55,2.8531167061100033
56,2.5937424601000028
57,2.3579476910000023
58,2.143588810000002
59,2.3579476910000023
60,2.5937424601000028
61,2.3579476910000023
62,2.143588810000002
63,2.3579476910000023
64,2.5937424601000028
65,2.8531167061100033
66,2.5937424601000028
67,2.3579476910000023
68,2.5937424601000028
69,2.8531167061100033
70,3.138428376721004
71,2.8531167061100033
72,2.5937424601000028
73,2.8531167061100033
74,2.5937424601000028
75,2.3579476910000023
76,2.5937424601000028
77,2.3579476910000023
78,2.143588810000002
79,1.9487171000000019
80,1.7715610000000017
81,1.948717100000002
82,1.771561000000002
83,1.9487171000000023
84,2.143588810000003
85,1.9487171000000025
86,2.143588810000003
87,2.3579476910000032
88,2.5937424601000036
89,2.8531167061100042
90,3.138428376721005
91,2.8531167061100042
92,3.138428376721005
93,2.8531167061100042
94,2.5937424601000036
95,2.3579476910000032
96,2.143588810000003
97,1.9487171000000025
98,1.7715610000000022
99,1.6105100000000019
